,ADD,ABD,ER,IR,EXT,FLEX,imb. ADD,imb. ABD,imb. ER,imb. IR,imb. EXT,imb. FLEX,obj_principal,obj_force,obj_imb,sum
0,0.9979406519596054,0.7546320603371042,1.001043586164799,0.5153214851043668,1.1024218281222045,0.9730054289936028,1.0028327244088004,0.6215080061541381,0.973837456891464,0.9748590175714874,1.0390428869358788,0.9391393276819705,0.5,2.207108334975419,7.662850226442315,10.369958561417734
0,0.9925095972879221,0.93961738137774,1.0005124342369267,0.5966440535002537,0.9788923969718915,1.0,0.9769075562443132,0.4805030010235453,1.0803748661738373,1.0,1.1217099861776072,1.0,0.4503517150878906,3.789554812160813,6.340354093484052,10.580260620732755
0,0.9989973647763091,0.7525397986061012,0.9876709024843858,0.44146899462141487,1.0791943247698583,0.9942074586664695,0.9972399971948358,0.5,0.9803686834849205,0.9841261748758275,1.0405504451778187,0.9549574099571201,0.4746742248535156,2.098269636632529,8.150166655356323,10.723110516842368
0,0.9985639512146535,0.9353362474825152,0.9767318764973142,1.0,0.9411444562374485,0.9341081175637709,0.9440304210399928,1.0,1.05606476756814,0.9425248473545694,1.3352181683160802,1.0,0.4480409622192383,7.849263659237829,3.1531635903592434,11.450468211816311
0,0.992677011779281,0.9764911815559285,0.9802986361136744,1.0,0.9200235172269502,0.9556464396747361,0.9104811201080288,1.0,1.0423132083730458,0.9409690667535655,1.3455540091560925,1.0,0.4480409622192383,8.7622837286743,2.7706907310173254,11.981015421910863
0,1.0100193210547874,0.9222231949195728,0.9258250173782072,1.0,0.9324775598903972,0.8984405587116933,0.9,1.0,0.9866185821717515,1.0,1.378815301020854,1.0,0.4480409622192383,10.1756661779573,1.7637663147104559,12.387473454886994
0,1.0968606259158462,0.8323108553853461,1.0790381486403269,1.0,1.0237304130381504,1.0,1.0066036984472275,1.0,1.1409381676579593,1.0,1.331085125904606,0.9952613715647625,0.46003246307373047,11.573862004921992,0.5147514150093071,12.54864588300503
0,1.0945907568379127,0.8274462114912798,1.0350776125340004,0.9992533177091149,1.0047878384912508,0.9995804072615039,1.0213305044691088,0.9225717954614079,1.134592095154406,1.0,1.3603874636004403,1.0,0.4480409622192383,10.916511574495686,1.3468263291154101,12.711378865830335
0,1.0036293741535913,1.0,0.9,0.5,1.0233901812474342,0.9980228716829406,0.9750171740898566,0.5,0.9720103001078626,0.9970494485804168,1.2,1.0,0.4503517150878906,6.326226725159789,6.1162721678426255,12.892850608090306
0,0.9869056024891119,0.9740114566913763,1.0160224078618065,0.9824121511664599,0.9,0.9761455267181611,1.2401731786833137,0.9976515031720089,0.9431511453210782,1.0,1.338806720758159,1.0,0.4480409622192383,12.098801287221978,0.46552728939845434,13.012369538839671
0,0.9880445270308976,1.0,1.0181464916287222,0.9907969219351742,0.9,1.0,1.2498756267288371,1.0,0.9301340249477827,1.0,1.3482267409685849,1.0,0.4480409622192383,12.625884027251661,0.0022853019006845534,13.076210291371584
0,0.991607019211684,0.7047227975571551,1.0045740403196595,0.3885020036988708,1.0780136074046334,0.9878045128059534,0.9924363614547252,0.3610248715237129,0.9750974051239605,0.9631884549025038,0.9961285430099774,0.9355234013879913,0.4746742248535156,1.7673078473411579,11.116514397751976,13.35849646994665
0,0.9907020165473267,1.0,0.9,1.0,0.9,1.0,0.9,1.0,0.9,1.0,1.5,1.0,0.5472726821899414,14.070881988361155,0.0,14.618154670551096
0,0.9861996096345605,0.5,0.980684483501584,0.9244483437470096,0.9407362956293318,0.899209968892205,0.9722577432176327,0.4967632053763185,0.9704136501406502,0.929928510323319,1.065777062139948,0.9469960186562634,0.4503517150878906,3.3727659473924536,12.187890757300568,16.011008419780914
0,1.0516524593191898,0.7264280834358696,0.9537525710982286,0.3215870950423666,0.9995277177742006,1.0,1.0318851443392987,0.1684940335922212,0.9631071207023287,1.0,1.1114155823777887,1.0,0.4097785949707031,5.201850917581256,10.60012007334173,16.21174958589369
0,1.001694940265967,0.7359087403634983,0.9948717145228956,0.5,1.0654913100439223,0.9619779650629245,0.9883305582141774,0.5,0.9761048322231098,0.8890864453286014,1.064963404783895,0.8801176803896336,0.4503517150878906,2.381961967464532,13.42722597803344,16.259539660585865
0,0.9205915324295199,1.0,0.94258588649468,0.17227099902950344,1.0114981158128669,1.0,0.9301916288209447,0.1838595592519624,1.0674377120351934,1.0,1.0081612271911957,1.0,0.4341011047363281,6.067114880044329,9.771156108736749,16.272372093517404
0,0.9,1.0,0.9,1.0,0.9,1.0,1.2,1.0,1.2,1.0,1.267805461757859,1.0,0.475677490234375,16.69872204255259,0.0,17.174399532786964
0,1.0465441030713734,0.8137824022492696,0.9633920140372642,0.36460981828030936,1.0386788426416185,0.9995733941720283,1.0233930613328586,0.19649520379515925,1.009073664542829,0.972311247169186,1.0888116390990077,0.9204729060994974,0.4097785949707031,4.3796796911782145,12.581859585478613,17.371317871627532
0,0.9770328722165225,1.0,1.0997229345418191,1.0,0.9270617038373261,1.0,1.3246453321067115,1.0,1.0248217206167674,1.0,1.5,1.0,0.46003246307373047,17.39990438693617,0.0,17.859936850009902
0,0.925411375626097,0.9836103516963041,0.9451311491690839,0.27585042415333916,0.9738720235102825,0.9951902363022185,0.9266420749372866,0.0464421855970797,1.0412556155707493,0.9953853244376536,0.9729880018146724,0.9990038430226942,0.3826332092285156,5.9923741734614,11.649683756571447,18.024691139261364
0,0.9179899707862756,1.0,0.9389263427911057,0.22311610516181762,0.9994532311673708,1.0,0.93,0.0,1.0473344371646722,1.0,0.9942744606340718,1.0,0.34302616119384766,5.775861542716962,11.91346548533031,18.03235318924112
0,0.9,0.8304472535072162,0.9431596891676302,0.5,1.0287801170861846,1.0,0.9,0.17863299275379113,1.0327063338254792,0.9746053824306856,1.0403073204560365,1.0,0.39449405670166016,7.347913880724672,11.048007108264505,18.790415045690835
0,0.9,1.0,0.9494213099760793,0.34675890708987855,1.068183382362233,1.0,0.9,0.10584490852402861,1.0374104110024043,1.0,1.0844276485207585,1.0,0.31870365142822266,8.33623631709806,10.642202025387773,19.297141993914053
0,1.0171338363647064,0.7966455978235198,0.9686987633403981,0.33279795225936326,1.0159006799768022,0.9505602177141853,1.0269227900527254,0.17055045346766173,1.0109996002259511,0.9209925473705332,1.0973371340591396,0.9109319215023112,0.4097785949707031,3.410649653674935,15.645609711098967,19.466037959744604
0,1.2505797115427904,1.0,0.9322965424498721,1.0,0.980499796678528,1.0,1.142531738978939,1.0,1.0619841209048368,1.0,1.5,1.0,0.4582386016845703,19.3862378010838,0.0,19.84447640276837
0,1.0468337870025215,0.7771077303954266,0.9436050110073047,0.23348237309037156,0.9912857512291813,1.0,1.0234250167110406,0.020385398591211357,0.9971642890649569,0.9587177123252143,1.078571905926297,0.918872713663763,0.3583106994628906,4.265169937267604,15.26242298166611,19.885903618396604
0,1.031596341158814,0.7547903460991867,0.9437883098068328,0.20824424707627753,1.0022246995132924,0.9955431500631914,1.0148843401472032,0.0,1.0069011912697088,0.9562577059656173,1.0751251242402577,0.9049949480539324,0.3583106994628906,3.61281303592812,15.993019329642756,19.964143065033767
0,0.9951411476822307,0.8848699111797064,0.9373023072326094,0.46259025974419554,1.017161629963254,0.9578193416427423,0.9980637933722647,0.16225464429943157,0.988831000811714,0.9632662034006895,1.0970708416766173,0.7888407141248135,0.4097785949707031,3.306939051029148,16.355346493968092,20.072064139967942
0,0.9,0.6283456687731418,0.9061474165577499,0.2922821656290641,1.0778126258192575,1.0,0.9,0.18909427212292274,1.0367262268062627,1.0,1.0676745589746581,1.0,0.37017154693603516,9.171748325549823,10.611881117888643,20.1538009903745
0,0.9729221493401875,0.802390338072136,0.9735611490249307,0.3179640369872484,1.0298950942433975,0.9737391497468798,0.957311569578959,0.024649838958367823,0.9507280307824719,0.9203688966406258,1.0190812334873856,0.9283372181169638,0.3826332092285156,3.4914157348282004,16.661964140855044,20.53601308491176
0,0.9902513518658338,0.8447739711271021,0.9445847265022882,0.4491515459901777,1.0106101029192136,0.9229190542494378,0.9944899043619863,0.17789973410199278,0.9859914591618337,0.9320585503268418,1.0918233332546432,0.8028816481969925,0.4097785949707031,3.241814246724916,17.60696358454526,21.25855642624088
0,0.921153072519938,0.7537326035446156,0.9835265481562696,0.40117794192023026,1.0008619236360576,0.9059279541341725,0.9973011708342465,0.019725502814640146,1.0054987313472286,0.9971274680102736,1.0127606970619856,0.7365586353502287,0.3826332092285156,2.8721685692472163,19.049281979140652,22.304083757616382
0,1.0001451671806445,0.820987433946428,0.9528604726924674,0.39792659488152293,1.0258371328524751,0.9181759124905357,1.003471340267701,0.12014026362264357,0.9938401135314348,0.9220024028848792,1.1089667356702997,0.7890327822185638,0.3583106994628906,3.0473144501046976,19.050377035486317,22.456002185053904
0,0.9509206014339242,0.8302029432209346,0.9621243094520217,0.29434398559233155,1.0096178449195599,0.9614733066703481,0.9876177842543146,0.025551651609273363,0.9948280618151849,0.9772158213280258,1.0132699278458432,0.6861798359010516,0.3826332092285156,2.8190790879436274,19.643848252751162,22.845560549923306
0,0.9518142077715037,0.7570352370567806,0.9762787462160375,0.3869718916032744,1.0443249408445228,0.8936386156004542,1.0000667570326505,0.07536075505412754,1.020171948279625,0.998106117531814,1.002731555223456,0.6496519107614571,0.3826332092285156,2.693079434471266,20.27797581298897,23.35368845668875
0,0.9609971539420487,0.744037859552681,0.9774575945772584,0.3898146431861642,1.043910684072373,0.8898248203027561,1.0018596756238274,0.06661907540795298,1.0247077292820814,1.0,0.9911711135387384,0.6366266734236434,0.3826332092285156,2.595015968528197,20.66538624044022,23.643035418196934
0,0.9241775085715477,0.7207357337475108,0.9272146824734484,0.9489263148577248,0.9,1.0,1.1863874083313064,0.1860680693775542,1.1814972199790803,1.0,1.1826787061995305,1.0,0.4097785949707031,13.68323081308564,10.252635170340302,24.345644578396644
0,0.9648561365538278,0.7084497439781784,0.9811137916558431,0.39414989242453996,1.0382033898644394,0.8750562025768965,1.0063806982819126,0.0742515243021683,1.0111518909315524,1.0,0.9798331684035632,0.600929810567422,0.3826332092285156,2.3924496788737426,21.602517057750084,24.377599945852342
0,0.9,0.6978723989117765,0.9,0.15467728016389265,0.9,1.0,1.0857167960746976,0.1841896499596933,1.1817264202384397,1.0,1.2851261040489896,1.0,0.37017154693603516,14.461326893444847,10.5292057844415,25.36070422482238
0,0.9901158543540318,0.6153061909772097,0.9994695218940938,0.4184804049216474,1.0513009132954576,0.8000322376761605,0.9972894931043719,0.3631525046809712,1.0053216194775936,0.8173524444775849,1.077453770794254,0.7367817435484363,0.4503517150878906,2.078573414245884,23.17019439685335,25.699119526187125
0,1.1488694113665088,0.8534492747662416,1.024592828873296,0.9633970861733668,1.2369183873407243,0.9968878616956923,1.1706568091524385,0.9603079336929546,1.1891007254548822,0.9976406649056655,1.358319678532604,0.6606730037791908,0.4330472946166992,18.423474159778245,7.722850861937482,26.579372316332424
0,0.9552829485349136,0.7090202100676006,0.9711575426190441,0.44961610349156683,1.0506785046579108,0.8548778316418798,0.9853871795070174,0.045918724175745634,0.9998113393120385,1.0,0.9856505556433172,0.5439424969593996,0.3564596176147461,2.9377661077736077,23.365025556971126,26.65925128235948
0,0.9,0.9975813840866442,0.9794124382037155,0.30211674462480265,0.9096793101442496,0.936672174589134,0.9,0.0,0.9596454990119647,0.9276515978333821,1.0859558254881898,0.8392897891623747,0.31870365142822266,7.971552650128636,18.55981138657014,26.850067688126998
0,0.9,0.8212580597991659,0.9,1.0,0.9,1.0,1.0918942137352736,0.1515055492150713,1.3291723576845944,1.0,1.239632161342868,1.0,0.37017154693603516,16.088920695939,10.392996353933924,26.852088596808958
0,0.9084215261421168,0.951252512301754,0.9779971287741305,0.32891739624890226,0.9175752828472146,0.9594488253474556,0.9,0.0,0.9834905388805519,0.8952860834714138,1.1076343975956493,0.8367457395157437,0.31870365142822266,7.640981285912316,19.479283674232196,27.438968611572733
0,1.1724766147654424,1.0,1.0358138952717821,1.0,1.2,1.0,1.2143081718487028,0.9997651918265911,1.2,1.0,1.2176880268629804,0.5096567053691111,0.44470787048339844,17.939238581901098,9.759732133490601,28.143678585875097
0,1.1155366515579617,0.9936302166016054,1.0565814164066625,0.830528078999119,1.2238075996046052,0.9734771258617415,1.1261754555311585,0.8510712536858075,1.2303386113374202,0.9955116346890963,1.393265305344019,0.6132291970217012,0.4330472946166992,18.30871553806802,10.063430794762366,28.80519362744709
0,0.907746013135665,0.6377919729467596,0.9265977440594255,0.9630471764544688,0.93,0.9892320223845764,1.178805835852552,0.0870698064552636,1.2,1.0,1.3568392102248972,0.9786041266611566,0.3163928985595703,16.396790105721756,12.209484168649452,28.92266717293078
0,0.9038680184374123,0.9597006135699502,0.9706535934178925,0.23498043200070828,0.9701375334032357,0.914871308102366,0.9688731411163316,0.035721903749652874,0.943094512674017,0.8466979295664736,1.0413651152316628,0.7441859161872948,0.34302616119384766,5.666468077447312,23.261212871709702,29.270707110350862
0,1.110804102216914,1.0,1.064262023833166,1.0,1.302557589438622,1.0,1.1374993309012642,1.0,1.2128884924210093,1.0,1.4328971915143456,0.5141633814311899,0.4188652038574219,19.751295519766078,9.667305024980907,29.83746574860441
0,0.9,0.745807579816424,0.9,1.0,0.9,1.0,1.1041742807837236,0.11291625914561834,1.3187803055104892,1.0,1.4274046663515816,1.0,0.3163928985595703,18.824043055959535,11.034467329424725,30.17490328394383
0,0.9,0.9380956062747091,0.9,0.628047036006328,0.9,1.0,1.2440341123230454,0.1697697222757915,1.3162180732870086,1.0,1.325275924673938,1.0,0.37017154693603516,20.05722607718,9.978336798896615,30.405734423012653
0,0.9,0.9153517054505416,0.9,0.6078054055878366,0.9,1.0,1.285843629458576,0.192181298761315,1.2764990725730807,1.0,1.3313781246349188,1.0,0.3678607940673828,20.374702387820804,9.77771485268699,30.520278034575178
0,0.9020030966441742,0.6839386021263554,0.9,0.9958998832644494,0.9,1.0,1.2036102477856676,0.08431278340449236,1.2668985134713704,1.0,1.3388076186595985,1.0,0.3163928985595703,18.690135721123372,11.525863174507691,30.532391794190634
0,0.9,0.6188252555352658,0.9,1.0,0.9,1.0,1.1911105582591786,0.04827434938139272,1.2562105348343988,1.0,1.3498055732367689,1.0,0.3163928985595703,18.502510253089284,12.110499421250537,30.92940257289939
0,0.9595120988853635,0.9442248813067561,0.9045085647835203,0.05844503048419336,0.9283200884001079,1.0,0.9598910131068583,0.0,0.9548031940716016,0.7343843407979185,1.1316599618640661,0.8328137687769441,0.33972740173339844,7.360768451221086,24.53995999715204,32.24045585010652
0,0.9732882664847996,0.9864236520124242,0.9,0.02182568436752802,0.9,1.0,0.9754513415220535,0.0024505219043038703,0.9698692742214461,0.7363733881319832,1.1161102171400796,0.7871805871413309,0.33972740173339844,6.656102046902649,25.254257020353993,32.25008646899004
0,1.2585146767330064,1.0,1.0449601988844626,1.0,1.2823331532261784,1.0,1.1532836877882693,1.0,1.3295600470524642,1.0,1.3744069138862727,0.6244682003318046,0.44324493408203125,24.35563042337102,7.4724306798177045,32.271306037270755
0,0.9138180661801583,0.9592691296218656,1.015563954726587,0.24862206802179526,0.9356186360303436,0.9005778141767292,0.9204708713411214,0.05140855377553391,0.96280706999066,0.8086014504615924,1.0863578992552672,0.6374475257764325,0.31870365142822266,6.750656490647614,26.727662943572053,33.79702308564789
0,0.9630269281180375,0.894963191722459,0.90879668228351,0.08706334596484475,0.9865206559612313,0.9590683348451232,0.9677800902684133,0.04213378054864059,0.9677409722388093,0.7260977987902202,1.1256958568606468,0.7004371613492849,0.33972740173339844,6.093782591525677,27.713351938071277,34.14686193133035
0,0.9,1.0,0.9,0.2682295418287043,1.2,1.0,0.9,0.0,0.957282520311422,0.9514498024753532,1.0373148392508837,0.5,0.3168525695800781,10.328905874026741,23.51820568799251,34.16396413159933
0,0.9009733183814226,0.9612643768736087,0.9824811576590473,0.2873668435942108,0.9297053896719256,0.9048158977002345,0.9059872778944196,0.0013578047719077489,0.9572627149430535,0.8158143156992881,1.082386595629995,0.6515784468114567,0.31870365142822266,7.521038554557293,26.705386526536003,34.54512873252152
0,0.9,1.0,0.9,0.0,0.9,1.0,0.9,0.0,0.9559680226984246,0.6434201736149116,1.1397009746336688,1.0,0.30012035369873047,10.679545793969396,24.210862639799053,35.19052878746718
0,1.3585873595602107,1.0,1.042729037842677,1.0,1.2141814969767306,1.0,1.1664157297865392,1.0,1.2486605229444188,1.0,1.3709563162256937,0.5194555001622758,0.4170713424682617,25.339223727617423,9.56200105231509,35.318296122400774
0,0.9041258089421861,0.9552762399755893,0.9142107321294964,0.0,1.192072164559613,0.9397394673434586,0.9065020921784577,0.0,1.0359889332340322,0.9478828774308776,1.092293522882605,0.5009974612482423,0.2925300598144531,10.357960876582338,24.730384260548814,35.3808751969456
0,1.3198174563296856,1.0,1.038765173575445,1.0,1.2256618214225465,1.0,1.1927000314106722,1.0,1.2685890363430437,1.0,1.4215537951579704,0.5390389466319658,0.4170713424682617,25.819937007502094,9.172324475402094,35.40933282537245
0,0.9016901312345794,0.9954897464019989,0.9009643213356873,0.022539099444272792,0.9030970777380973,1.0,0.9151022045224173,0.01968276421621523,0.9560014814602117,0.6207794067185821,1.1348553677092943,0.963334820217346,0.30012035369873047,10.215072634292758,25.492751371966488,36.007944359957975
0,0.9746640425296389,0.6783268519209397,0.9788031541894925,0.17058934313786656,1.084615302508635,0.8363442370291774,1.0000109452960677,0.10237292876446101,1.0124182989803243,0.6507052337791293,1.0313781246349187,0.6533116449113736,0.36404991149902344,2.7429888050927387,32.9515088139476,36.05854753053936
0,1.0122221566790743,0.8161448980066495,0.9,0.2057509695468201,1.0535960820386105,0.9297624913640826,1.0231429202773306,0.0,0.9801477369884025,0.8054489761071814,1.1125295524251628,0.48602642071616853,0.3321371078491211,5.511715046796718,30.370154737037538,36.214006891683375
0,1.2468130311378893,1.0,1.0577806003926822,0.9850858491934539,1.2554986846257277,1.0,1.2517001461855182,1.0,1.3575162699201528,1.0,1.4500130987227158,0.540487610923384,0.4170713424682617,27.404142223017605,9.147202043180414,36.96841560866628
0,0.9939229025840036,0.6524662456618453,0.986672837140574,0.16269419873594898,1.1004680294791311,0.8041474933637927,0.9999019341412574,0.09726083501379992,1.0085288517298758,0.6341467508359309,1.0340445916004164,0.6284540915046654,0.36404991149902344,2.1924800948817507,34.63866226924333,37.19519227562411
0,0.9162404584336673,0.9026307535486812,0.9873797724291431,0.23093159263865337,1.0363329222228304,0.8696396180970802,1.0369664456431011,0.08635253463197268,1.0238240966193435,0.6868778606256007,0.9960853474259846,0.5507549359636932,0.32444286346435547,4.122478186643433,32.84640807564695,37.29332912575474
0,0.911643759055381,1.0,0.9113102013365928,0.04313883393855322,0.9,0.999138942850645,0.9318658614513811,0.03088804871479567,0.9351983917053154,0.5827315830267576,1.1499845191174252,0.9304255999241063,0.30012035369873047,9.933157591972208,27.319378412021102,37.552656357692044
0,1.001563671196145,0.6320113992777721,0.9950048624505011,0.4652808553777361,0.9944201608136667,0.6933681540177188,1.0291216972030666,0.46425384324079255,1.0020398444001566,0.5808654771165078,1.0690321125109237,0.5176108584492753,0.39060115814208984,1.785766436988247,36.05944341824924,38.235811013379575
0,0.9192522675817035,0.9880775786595666,0.9901199415673915,0.3419201193485274,1.0549712782536127,0.7842919447173311,1.039081260569246,0.07127254827744504,1.1463712841676266,0.76508456661539,1.0605583987189953,0.5048112626926803,0.3168525695800781,6.81145020599958,32.32890815759012,39.457210933169776
0,0.9,0.9427689554786225,0.9,0.0,0.9348593002120479,1.0,0.9,0.0,1.3112720889891283,0.6833682713965907,1.3168892257544424,1.0,0.30012035369873047,16.68693526615836,22.982876521331633,39.96993214118872
0,0.9605062292382796,0.8485341148831247,0.9162163617956189,0.28587934836119044,0.9580581253394855,0.8639393525520407,0.9605062292382796,0.10084371539713277,0.9454206108935206,0.6722612326111986,1.074166486577015,0.5340845346345682,0.3135538101196289,6.052602220267917,33.720135496955336,40.08629152734288
0,0.9355361108371174,0.9684257200168088,1.0116684461346481,0.24988160963440248,0.9189735958141048,0.8824337298109783,0.9935671890746681,0.015854051836533878,0.9878624424866944,0.6178933505692079,1.080537921544014,0.5160173329919906,0.3135538101196289,4.383623672290176,36.36495822806599,41.06213571047579
0,0.9979639576882311,0.5920505153627204,1.0007081370301296,0.4306919078442748,0.9930022298560851,0.6772721173306777,1.007788424555827,0.3272853583465327,0.9686389727271262,0.547910123023539,1.0622060415142314,0.4904638798960372,0.41492366790771484,1.635689898324645,39.69379633075041,41.744409896982766
0,0.9112179234624687,0.9259793636606415,1.0132571174190055,0.2771137419876951,1.048512246418892,0.7975882413370095,1.0335138753452324,0.11584499298914429,1.1340643491864932,0.6495857463297726,1.0072727146452898,0.5193047038111112,0.29826927185058594,5.998737455297097,35.44978545989971,41.74679218704739
0,0.9930044624334188,0.8273202557526952,0.946719974111125,0.3557200878195603,1.011168354524623,0.9073983313835147,1.048212292853805,0.10228351248949175,1.0212464016384595,0.559369085823374,1.1147709456479438,0.46953260785811,0.3135538101196289,4.380801160339109,38.22806546886902,42.92242043932776
0,0.9,0.7076947762882909,1.0664639064351713,0.0,1.1479000447379482,0.5960097232548414,1.0218112172985456,0.05434890996065411,0.9568396277114999,0.6150085231869211,1.2,0.9131739129909717,0.31211185455322266,9.779397246083409,33.25017759240065,43.341686693037275
0,0.9,0.9987364231331284,0.9845817285087071,0.1615353798382438,1.0122435295381642,0.8514936122559258,1.074078247722768,0.02363647447531997,1.216655896161018,0.6538099771763267,1.0485272020023493,0.5310085565583554,0.29826927185058594,8.526162807237652,35.1662233922318,43.99065547132004
0,1.0015448780816896,0.8067571385254446,0.9285527280408962,0.32941121616171953,1.0010224289861345,0.9346735122895911,1.0388812076311098,0.06030701709963132,0.9888952712936431,0.5,1.115130344329828,0.4434685540692801,0.3135538101196289,4.202785691202045,40.91370766102394,45.430047162345616
0,0.915800359908325,0.6327106138345568,1.0085265956859597,0.22993906418763446,1.1651820412415559,0.6979428137542887,1.0265426031450184,0.08994254855243561,1.069734161016077,0.639545227817208,1.1054852628793626,0.5052213244984951,0.27394676208496094,7.37608167908433,38.6645557941697,46.31458423533899
0,0.9,1.0,0.9,0.12500456916632857,1.2764644604420543,0.9316857419194055,0.9,0.0,1.145907591576684,0.9534481157205771,1.3595234770121838,0.21007739025386435,0.28233814239501953,17.228939382423455,30.309346541914394,47.82062406673287
0,0.9,0.972912887790992,0.907396179802265,0.12947734615224965,1.260748509421947,0.9133704986673866,0.9,0.026235351457818967,1.130480175421267,0.9241702179628191,1.342068461548223,0.19803278851341732,0.28233814239501953,16.416366554775024,31.596396260053545,48.29510095722359
0,0.9,1.0,0.9,0.0,1.5,0.8643876405431714,0.9,0.0,1.3228981690612862,0.9092968001935924,1.5,0.0,0.2802114486694336,24.277969778968053,37.0758809234724,61.63406215110989
