,ADD,ABD,ER,IR,EXT,FLEX,imb. ADD,imb. ABD,imb. ER,imb. IR,imb. EXT,imb. FLEX,obj_principal,obj_force,obj_imb,sum
0,1.0073509503124796,0.8353283186891384,0.9995052737135685,0.9877750364279297,1.0062439388952413,0.980098253359193,0.9357987994228687,0.7739306453945286,1.0580955921707302,0.9943325703222214,0.9899578198688732,0.9645275460453229,0.9826478958129883,2.6499815934150432,0.4151068587624346,4.047736347990466
0,1.0221295943621287,0.9327970422109587,1.0018603815388272,0.9534183490850299,0.9946994985117918,0.9506760646185469,0.9366663267272625,0.6929501990680504,1.0078470195180915,0.9944343143144363,0.9846385418835676,0.9559171240202974,1.4926280975341797,2.0997795269172648,0.5502901266796272,4.142697751131072
0,0.9742510126003728,0.25296323935893716,0.9903079779935727,0.9407931704820724,1.0082241772469802,0.8935837287043693,1.007687043426599,0.805140408340615,1.0195522056016362,0.9989301049843268,1.0050633613577786,0.8956564387873217,0.5921211242675781,1.8918691356195771,1.7173164279629498,4.201306687850105
0,0.9892475892069823,0.5180303443733488,1.0233324424240622,1.0,1.056264696455922,1.0,1.0009212432594907,0.7418787055980846,0.9735478800109187,0.9994907203358031,1.0076420323962658,1.0,1.1697864532470703,2.4522558802904233,0.6073344337603059,4.2293767672978
0,1.0059966650346197,1.0,0.9997634935323837,1.0,0.9742392551024085,1.0,0.9,0.6752144204006247,1.0233465073751682,0.9943207342648598,0.9697660333608151,1.0,1.5560169219970703,2.8520702913309153,0.03711078316305827,4.445197996491044
0,1.0378628931451324,0.7161211580635161,1.0137149458788863,1.0,1.0088964699171241,0.9983017452447337,0.9545765749734929,0.7578149579594013,0.9911649891117817,0.9951983292994376,0.9850535234174135,1.0,1.238417625427246,2.82038459943636,0.3933665750194445,4.452168799883051
0,0.9964408917309736,0.2946178267313691,0.9772385594821928,0.9660850557447208,1.0038674139556272,0.8651465464414858,1.0863389279244624,0.6613975912075902,1.015537459330944,0.9960725467331105,1.00847315496091,0.9423890885017111,0.5737552642822266,2.3661419723174033,1.6212527676140818,4.561150004213712
0,0.9794067967520057,0.3622429248514967,1.000563575047383,0.8471483389835515,1.0058466448026406,0.8210564075273724,0.9668815371962631,0.816452794762468,1.0168791790959189,0.9985622251734347,0.9949724519705268,0.7864655456135794,0.5818500518798828,1.6521570303701465,2.3776361780374207,4.611643260287449
0,1.0176639187165222,0.987845441815582,0.9707262422476285,0.983168594492322,1.0021305749460696,0.983988207810752,0.9388667637267458,0.7020931877858888,0.9682838136760094,0.9962716603218562,0.9746753754337817,0.9835030366465726,1.1698455810546875,3.4831596620854577,0.18901006212305732,4.842015305263202
0,0.9571743731395836,0.9929788592460651,0.9909260539811647,1.0,1.006915356771758,1.0,0.9,0.8246260694463379,1.017220551272977,0.996050748775532,0.972167922021428,1.0,0.9065361022949219,3.9368706252473045,0.03460504447611669,4.878011772018343
0,0.9642629776785979,0.9822898790667985,0.9796245130647208,0.9806568609173004,1.003846963954999,0.9788903517842851,0.9084855950709985,0.7973122716089691,1.0536444312807949,0.9953741880171623,1.003085745818649,0.9819470415726743,0.5464982986450195,4.201207950818122,0.2328072120432113,4.980513461506353
0,1.0305923974674278,0.9722939463952223,0.9721140675528246,0.9996354342823109,0.9977971093577472,0.9962824857839407,0.9516448450458452,0.6693948333067012,0.9675168118909073,0.995902996897259,0.9813627117066509,0.9994506866587795,1.3625869750976562,3.595441729458712,0.0773670772465149,5.035395781802883
0,0.956106755723781,0.027722526716562335,0.9952982475135677,0.9225702088015151,1.0046455313457934,0.8684928824734445,1.022754785815863,0.7581652730707146,1.0064892568415238,0.9998419186391637,1.011315719165012,0.8787468868551439,0.5880146026611328,2.3162332210483902,2.1825295325338825,5.086777356243406
0,1.0324721837300803,0.9765934403538618,0.9772663015923788,0.9996920084925212,0.99106469015544,0.9968593788391952,0.9436304701934414,0.6542828139536989,0.976152881055904,0.995502084192263,0.9787378501300749,0.9995359304623781,1.5000481605529785,3.5262847786098552,0.07213528221225024,5.098468221375084
0,0.9490305361830784,1.0,0.9911482165731383,1.0,1.005005785939165,1.0,0.9,0.8353655931920843,1.0236237187161443,0.9958744670078477,0.9780186367029194,1.0,0.9065361022949219,4.199525873741522,0.026958020181463725,5.133019996217908
0,0.9994832889505089,0.8958596740023901,0.9142384112549509,0.8771548677554146,1.016460762712883,0.8637993643940843,0.9360608905565683,0.7283846439830564,0.993998105659415,0.9959870558172352,1.0110246069969622,0.8757825174021288,0.6975221633911133,3.8271521041648717,1.3235412231762134,5.848215490732199
0,0.9958659651006025,1.0,1.0090574820202058,1.0,1.0445336671096768,1.0,0.9,0.6908871329039734,1.1087371935616315,0.9925030451190189,1.0222713447476406,1.0,0.8859682083129883,5.080053704159431,0.04898835165430918,6.015010264126728
0,0.9434703338345728,1.0,1.0023221095228427,1.0,0.9949003715902369,1.0,0.9,0.8288182951326407,0.9991541047316593,0.9986420272299109,0.936566733151241,1.0,1.427581787109375,4.594455296604574,0.008873582495056037,6.030910666209005
0,1.0238170972339227,1.0,0.9909895743304126,0.9963557238470715,1.0634949970186272,1.0,0.9,0.7470482250566393,1.0726408522748538,1.0,1.0192656658492523,1.0,1.0263710021972656,5.020239669761626,0.01463712490084137,6.061247796859733
0,0.9807148111074888,0.9599797657459679,0.9428391035398102,0.9919919665670611,1.0309173923152144,0.9924648758056805,0.9042371467262185,0.7978551208943726,1.0558858754797946,0.9976352971595116,1.010351975975299,0.9937131319565606,0.7753505706787109,5.288529047654748,0.13420694022290758,6.1980865585563665
0,1.0239629412850404,1.0,0.9858407250562065,0.9965593831817762,1.0648866724041883,1.0,0.9,0.7536823148727853,1.071744485544957,1.0,1.019569064211558,1.0,1.0263710021972656,5.176864874899823,0.01381913334526191,6.21705501044235
0,1.0243888142623392,1.0,0.952353137626674,0.997715418086016,1.07545184866918,1.0,0.9,0.7990539308428822,1.0675841548567098,1.0,1.0231365271756656,1.0,1.0263710021972656,6.269691841230331,0.009175954131333805,7.30523879755893
0,0.9911562098187036,0.262231195883368,1.0022694736105833,0.47175728024600594,1.0005690086612817,0.47757126356464985,0.9498265613769878,0.9331527054652942,1.0013854494406271,0.9862629943396395,1.0045460306811549,0.4860462860290179,0.6692819595336914,1.0726729929028458,5.771402053161839,7.513357005598376
0,0.9686799173227916,0.9614564065913898,0.9628787224953641,1.0,1.0450798817677232,0.9938306620900431,0.9083544780291186,0.791941910680275,1.0999457856961128,0.9950193637361933,1.030907767985389,0.9986258326643233,0.7753505706787109,6.707762790537842,0.10540870022600642,7.58852206144256
0,0.9263606644974233,0.9988527789457373,0.931107329037352,0.9986566586361274,1.0128645825230842,0.9986560358942986,0.9025686386515117,0.7986251204319772,1.0568916099646564,0.999822960703549,0.9946084662207184,0.9986566586361274,0.5464982986450195,7.179271683576262,0.014799269987320254,7.740569252208602
0,0.9953698914428548,0.44375385726720706,0.9993655101629113,0.4733961407414864,0.989775500118503,0.4703795752848169,0.9377424650302313,0.9517543307811396,1.0033786795105786,0.9857841782382163,0.999186435112137,0.47170545576017675,1.1479692459106445,1.0879883315938408,5.586895499005269,7.822853076509754
0,1.0322651285465543,1.0,0.9302521067738133,0.999567491044951,1.0878785697607456,1.0,0.9,0.8185532098887672,1.0444642210349357,0.9998004271926992,1.0284275901312974,1.0,1.0347671508789062,6.889242429727259,0.0030412543298675987,7.927050834936034
0,1.036746099170796,1.0,0.9326281595060415,1.0,1.091100583490999,1.0,0.9004108749642964,0.8126727835527658,1.0462907600281368,1.0,1.0264815368826599,1.0,1.0347671508789062,6.99767038224228,0.0,8.032437533121186
0,0.9,1.0,0.9171430315816778,1.0,1.01452851937141,1.0,0.9,0.8179671641264583,1.0759861802579385,1.0,0.9989276880317678,1.0,0.5464982986450195,8.86553207134275,0.0,9.41203036998777
0,0.9028228213323716,0.4648130440991309,0.9575224671209704,0.5770594317104942,1.0019150967963382,0.5197236731461851,1.10305830597337,0.9820866778230278,1.0209140194083954,0.9996242006830297,1.0155233757438185,0.5324631061486941,0.5288028717041016,6.516562673441365,4.787721941561236,11.833087486706702
0,0.9,0.4619396092678185,0.9539779563516692,0.5522127577455296,1.0002912462895932,0.4880616396455446,1.1074276676163979,1.0,1.0224847638690393,1.0,1.0114206524864862,0.5,0.5245399475097656,6.691054966759476,5.050219627424695,12.265814541693937
