,ADD,ABD,ER,IR,EXT,FLEX,imb. ADD,imb. ABD,imb. ER,imb. IR,imb. EXT,imb. FLEX,obj_principal,obj_force,obj_imb,sum
0,1.0030914132770774,0.6914359744374622,1.0344413041680247,0.9665589171431647,1.0030914132770774,0.9559747188592265,1.035221951545998,0.8758895806973537,1.0030914132770774,0.9595270198194787,1.0289793436572738,0.776274595847033,0.5526847839355469,2.1506526944132016,9.184433286574842,11.88777076492359
0,1.0999992744114306,0.46017183515661636,1.0233507542909968,0.46891244951148986,0.9887846611822124,0.9730529824140559,1.2132524712370578,1.0,0.9457169393899676,1.0,0.9928789607660575,1.0,0.2201557159423828,7.345977772289508,5.698406311797897,13.264539800029787
0,1.0029051620483314,0.6007168270086112,1.0809282305536085,0.40129975244813154,0.9092841218336043,0.9704962975963469,1.1761475276201232,0.995773299975415,0.9700051649932466,1.0,1.0888108447113354,0.98892261870534,0.3884553909301758,7.672659118465651,5.257750745061499,13.318865254457325
0,1.0403330817242626,0.7444586925865329,1.0003952373738525,0.6997605463950967,0.9506065162096569,0.5523832898879333,1.120514160454947,1.0,0.9877686390006937,1.0,0.9609045732893431,0.8720995987551716,0.4151945114135742,3.9364739305032486,9.740949565215555,14.092618007132378
0,0.9420915315238254,0.41009356850165946,0.9,1.0,1.006838675054881,0.8428814556514944,1.1101135281137318,0.9823438411419366,0.9715186561698552,1.0,1.0538702084869214,0.9854371806136988,0.16721439361572266,7.487271675763341,6.4948708792604775,14.149356948639541
0,1.0341300503665642,0.7228030254540913,0.9879943743584825,0.6410605616412764,1.0315972142331238,0.6226551161653735,1.164360486794338,0.99514628788538,0.9806679476671768,0.9887746692507111,0.9844126542546798,0.8249366165742487,0.40645885467529297,4.188627342689581,10.066591106611838,14.661677303976713
0,1.0166716549279484,0.7736028006392743,1.0105929554845807,0.6018362911044786,1.0005936428600366,0.6761140925699212,1.0504508632227247,0.984453384407671,0.9869416234900362,0.9567634162300409,0.9912773674923232,0.5787048373536587,0.428131103515625,1.8286501748837773,12.73999279898528,14.996774077384682
0,1.0284156007455105,0.675487995921368,1.0091498667885261,0.7358453360784099,0.9722640938610514,0.528218546972006,1.0418775058530465,1.0,1.0008258182739902,0.9528374753533112,0.9631624202530688,0.8286852891488935,0.5362300872802734,2.4591014966864484,12.072720697272013,15.068052281238735
0,1.001402660005761,0.5668004170717367,0.9918972350433803,0.5076241230482095,0.9571856710724878,0.9891303961764555,1.1489919675170126,0.889171713968054,0.9559914382950673,0.9158645493893128,1.0030092129780765,0.7825648520221291,0.34963417053222656,3.5060905439017462,11.90242480869667,15.758149523130644
0,1.1272194150978585,0.4795494105209029,1.024253659485468,0.5288776455256408,1.0250005385404561,1.0,1.2958768966867418,1.0,0.9126343983166545,1.0,1.0351544481302737,0.9606706034906838,0.3087034225463867,10.534462664149897,5.407653418598355,16.25081950529464
0,1.0776414425758345,0.4739238107200385,1.0176291686766106,0.45858036405356006,0.9792705001050016,0.9734349288919696,1.2001781816763868,0.9716637327258337,0.9427740088014449,0.8986336636212156,0.989560831942437,0.948551694190883,0.28679561614990234,6.662667911444741,9.585271880850609,16.53473540844525
0,1.0464661334332825,0.4862390063011391,1.0074519986302102,0.60658651134024,1.0354470379712284,0.8157008162624879,1.2222014034542878,0.9053349646572748,1.0205729418455536,0.9850318296865089,1.02644664847629,0.8978884060518568,0.3087034225463867,5.327455144042454,10.928380955971123,16.564539522559965
0,1.0510818001861517,0.4630357811216286,0.9880040264066559,0.8519769429489468,1.0321352920163533,0.7646367846771253,1.1596435565197947,0.8798377646050539,1.0067171355002162,1.0,1.0043769833303149,0.7686863515304984,0.16546916961669922,4.042476061747261,12.434111037622717,16.64205626898668
0,1.2199678302144896,0.466508096509369,0.9,0.8312078135470354,0.9351548435034457,1.0,1.0197544586095033,1.0,0.9772333091122535,1.0,1.1452277626717882,1.0,0.27379608154296875,12.78757724844534,4.074626833171483,17.136000163159792
0,1.0436784313790497,0.5292915683223366,0.9916944532418648,0.5380747264221883,0.9981264253031388,0.760677814125797,1.1236456918048663,0.9152907115995906,0.969851671661003,0.9435086019733812,0.9952819828314873,0.8094580963964506,0.30211925506591797,3.67741927296133,13.318360728866095,17.29789925689334
0,0.9,1.0,0.9213892870831633,0.2590471028824161,1.420038233432426,1.0,1.5,1.0,0.9222092516623664,1.0,1.0044890658423864,1.0,0.3394622802734375,16.079189394424407,2.5244617873871977,18.943113462085044
0,1.1968151394119393,0.4191741953473233,0.9,0.813501315174313,1.1333587394688978,1.0,1.0323775463856841,1.0,1.0963836797922093,1.0,1.1463265414875117,1.0,0.25138282775878906,14.749219022456664,4.445449639459807,19.44605148967526
0,0.9,1.0,0.9475719156966358,0.45012183478390877,1.4901454804664978,1.0,1.5,1.0,0.9,1.0,1.0765349644994566,1.0,0.3394622802734375,17.868664156556747,1.8734610812734533,20.08158751810364
0,1.2323489244655847,0.41188968143463073,0.9,0.8795799858189939,0.9935068810825873,0.9871870372158779,1.2,1.0,0.9293714893273867,1.0,1.130996140384278,1.0,0.20835399627685547,15.655363232364575,4.433502681430838,20.29721991007227
0,1.2116854904787284,0.35257032049838,1.0089135964970295,0.5,1.2142584974355688,1.0,1.3205204700843372,0.9965866695684815,0.9,0.9964133630149882,1.018660960483336,1.0,0.1739645004272461,14.094665181908207,6.134004935561639,20.402634617897093
0,1.2297515163299884,0.5098340306876541,0.9448783597673456,0.42643279500104125,1.2550078943790957,0.9288187525014977,1.35513025917329,1.0,0.9727090948981059,1.0,1.0011784923736267,1.0,0.19246387481689453,14.450458983039082,6.088385630107805,20.73130848796378
0,1.0323170575760012,0.5602757635621138,0.9823537146187523,0.5742565404804263,1.0083646059612745,0.7214606233242811,1.092374543036283,0.8558043735521712,0.9781982598116589,0.8789463397649664,1.005055816364769,0.7356095567477746,0.3025331497192383,3.135163441204196,17.481274865227793,20.918971456151226
0,1.2028343411398916,0.1381813586059607,0.9030312363796353,0.960919454960852,1.207919844270451,0.8682080387853467,1.2076693008585198,0.9993536365120324,0.989486247023509,0.9993536365120324,1.0386205839384424,0.9348964538730559,0.1548023223876953,13.17522498201027,8.16472510935023,21.494752413748195
0,1.2640208568887061,0.6209787416429792,0.9526714717265189,0.6108239127423291,1.3271781286024253,1.0,1.497584425644637,1.0,0.9360945294787213,1.0,1.0290106893720758,1.0,0.2511863708496094,18.82142729210606,3.812205056117218,22.884818719072886
0,1.185927244885405,0.94664592037978,0.9067818757349232,0.655123192619917,1.3422349582623452,1.0,1.44969132985834,1.0,1.074188061753385,0.9922276979976523,1.1947006869467132,1.0,0.3167381286621094,21.189263582997793,1.7328864852798282,23.23888819693973
0,1.1906197215900192,0.4053866427960104,0.9455962385603595,0.9390501169873257,1.1438306339606257,0.9797212901833063,1.1945070864562892,0.9477296655608916,1.113472995518548,0.9837940718369343,1.2668356961992295,0.9440221227554456,0.1346139907836914,18.051074443875986,6.697950936156225,24.883639370815903
0,0.9812575521887161,0.294750222578582,0.9148588637286796,0.8610283288736245,0.9888304217116765,1.0,1.2456515071830627,0.617043845779545,1.001216795726086,1.0,1.0068796739372974,0.5655569974311812,0.1432943344116211,6.037860058179873,19.220450955211742,25.401605347803237
0,1.3030914132770774,1.0,0.9,0.9873288472989928,1.3030914132770774,1.0,1.335221951545998,1.0,0.9381957139292316,1.0,1.3289793436572739,1.0,0.40470409393310547,25.132115698885407,0.04317122035729695,25.57999101317581
0,1.0452817870198519,0.46624092077750856,1.0059466018942236,0.44707962384676414,1.0264382948592272,0.6964730695586889,1.1026613776898868,0.8170251918008287,0.9865225232252451,0.8107363297055966,1.0298312727956953,0.573050551088965,0.2201557159423828,3.681820802723633,23.2795868452764,27.181563363942413
0,1.2,0.2578213085967741,0.937469835683421,0.9270947640888756,1.2,0.746210807586579,1.2,0.9064264345902098,1.0279754693270555,0.913476749418717,1.0340573094202345,0.8037770288612192,0.1192779541015625,12.309525082471332,15.047372604587862,27.476175641160758
0,1.1755652942121382,0.6489949486626659,0.9628267056984945,0.9899811530939575,1.274528920611088,0.961353485652948,1.4546256848998347,1.0,1.2675984032195409,0.9493856657462748,1.2087677978427216,1.0,0.24098873138427734,23.956601003861394,4.189305218647025,28.386894953892696
0,1.2428849226471672,0.37379754888459016,0.9004164389777356,1.0,1.1801622987787503,0.9970949168797766,1.2186312143611742,1.0,1.1835440005172753,1.0,1.386507818502826,0.9809768767127203,0.12320709228515625,25.398426233612714,4.333120573499987,29.854753899397856
0,1.214265967731049,0.5811016509456352,0.9,1.0,1.2496494818163029,1.0,1.2264152905640346,1.0,1.2138483883281026,1.0,1.437470316269057,1.0,0.23472023010253906,27.0771037635695,2.747845129494533,30.05966912316657
0,1.358536257814926,0.37275740953822867,0.9,1.0,1.13190034223064,0.8807688092320258,1.179087577952659,1.0,1.1078588340519797,1.0,1.3433837147437904,1.0,0.18594074249267578,24.83076960846789,5.653670429034037,30.670380779994602
0,1.0285806251653942,0.44105016300798977,1.010378093102737,0.3731549995041922,1.0343073364413617,0.6716557471864554,1.0993807024947544,0.7765094276301128,0.985425661551614,0.7517809376426522,1.0271744885914842,0.4846517066459861,0.21227455139160156,3.3735420232463214,27.507106882914538,31.092923457552462
0,1.2428689335155747,0.4984604671166122,0.9404727634904821,1.0,1.2963013034640634,1.0,1.48520753685369,1.0,1.2531674692975594,1.0,1.2711027313738341,1.0,0.19246387481689453,27.74919107486711,3.2899460353416745,31.23160098502568
0,1.1635407408556846,0.2643823328654766,0.9,0.9778316196448149,1.1503103878472931,0.7147986303081229,1.2413745689725277,1.0,1.0975018375107752,0.9517018023002433,1.1039289642954697,0.3009840283722318,0.10512828826904297,15.636441926307144,16.77977335378439,32.52134356836058
0,1.1177208327464405,0.5039788802318977,0.9541244989819397,0.7445740072101412,1.467186365573833,0.8787392369729494,1.5,1.0,1.115140931930682,1.0,1.0688786113175814,0.0,0.09924602508544922,18.18768243379735,15.56797054793158,33.85489900681438
0,1.044316348470229,0.42416429860076543,0.9,0.7027785771850716,1.1325492380112032,0.6563943719554584,1.0599427946156283,0.6900275374970357,1.1595491241472706,1.0,1.0063202502417963,0.3150598283920796,0.12046432495117188,9.910972132413674,23.947640550333855,33.9790770076987
0,1.2789327297674435,0.44824270070717903,0.9673202570332289,0.9844045171385256,1.339923090504399,1.0,1.5,1.0,1.290687989977897,1.0,1.3124641822632408,1.0,0.12947559356689453,30.19867384005947,3.6724937858475815,34.00064321947394
0,1.1648814632040723,0.33400984485533686,0.9094659638380196,0.6030449180077638,1.1485527084790266,0.8593878374738021,1.1241754742816161,0.6508984946661353,0.9794352496934504,0.9345351313563441,1.1035011288821466,0.5135630818371497,0.08064746856689453,12.086093891442522,23.0527557288196,35.219497088829016
0,1.2,0.3903326393963793,0.9583657378523522,0.6165082141337639,1.2,0.9823523170060854,1.5,0.9891956912947318,1.2,0.9935835284691197,0.921421212864476,0.06709311980092914,0.0904073715209961,20.387880020236953,15.198385968607319,35.67667336036527
0,1.204958808222116,0.19300425211150585,0.9,1.0,1.2,0.7770364928633593,1.2435648125403853,0.9814228324151897,1.2,0.9833710505959843,1.2,0.48697308296321085,0.10512828826904297,21.606601633615366,14.161459057199497,35.873188979083906
0,1.3134865320778808,0.3652520478043402,0.9039798924546548,0.5666129804652813,1.4111353806580114,0.9763597698046087,1.2,0.9066223064742098,0.9110128918241295,0.9820675372079654,1.2,0.5,0.115325927734375,22.726070316887764,13.761105934545002,36.60250217916714
0,1.2,0.4796076966785194,0.9401789709899245,1.0,1.2594135825615884,1.0,1.4538791910500115,1.0,1.5,1.0,1.3456425165169632,1.0,0.1822662353515625,33.64292088592768,3.41361444688528,37.23880156816452
0,1.081988902406611,0.37210782347985727,0.9451449488576337,0.5236945009591705,1.0947390523250375,0.7660784004230654,1.1811777464148603,0.564844491243623,0.998488923647381,0.7987477593200083,1.023007816670822,0.4912478588943897,0.11895751953125,7.066465722262498,30.338799541218183,37.52422278301193
0,0.9965735633876011,0.38695259033160423,0.9565790597716148,0.7089826799816564,1.1030489048564243,0.4892414701556842,1.1314962646552458,0.6656552612574648,1.0140048377469522,0.680416884608037,0.9808230592316585,0.4893980909913319,0.1431884765625,4.4176185750581585,33.779688375812,38.34049542743266
0,1.4057986302807743,0.28714947395920243,0.9223428712982862,1.0,1.3742610013615084,0.8530198963953703,1.1481291237700806,1.0,1.2161494105753845,1.0,1.1748847250963188,0.44653225064725943,0.12159442901611328,26.404691742517965,12.040942110477484,38.56722828201156
0,1.039587913351567,0.46622755364335755,0.9849478485845617,0.8235893755885144,1.141068655599186,0.4823850011885924,1.1517073340063237,0.6900105594766763,0.9665299530735422,0.6457574786388534,0.9998411928637485,0.3846321075224735,0.12673282623291016,5.200745726439722,34.29458970841531,39.62206826108794
0,1.2,0.3943782414350086,0.93,0.8205201031534529,1.4045796966910569,0.7921141370118121,1.478733216598394,0.9996197863937892,1.1937190145949634,0.9972284907272514,1.085470716042281,0.0,0.07413101196289062,22.574566503749267,17.230294417322312,39.87899193303447
0,1.1928418188018088,0.38953971679774163,0.962468206538393,0.8646668723876729,1.1993471269406122,0.7312796504085777,1.23,0.578988597178968,1.199113821898084,0.9810311915811932,1.1531432686803338,0.7509676811068571,0.08064746856689453,18.390981059994726,21.70766227277904,40.179290801340656
0,1.1727516945631646,0.4037517104323677,0.9,1.0,1.232999070512566,0.9805784464894982,1.4723683968653363,1.0,1.3911052246935678,0.9871829840328396,1.3322392122741236,0.41964720117978993,0.10512828826904297,31.090183751737456,10.237827047136758,41.43313908714326
0,1.0329348226895123,0.4294661590927526,0.9538407125244731,0.6452709008927227,1.1085274906535112,0.5218282232105443,1.133539375175579,0.5,1.0302369238076692,0.7173342410660557,0.987685385057839,0.5493698937771923,0.09598350524902344,5.605447085059824,35.9690887344851,41.67051932479394
0,1.2626928054006739,0.2999187444631555,0.9,1.0,1.3083646059612746,1.0,1.392374543036283,1.0,1.2781982598116588,1.0,1.305055816364769,0.23560955674777462,0.115325927734375,29.742929530428185,12.143445343126562,42.00170080128912
0,1.2219432724454564,0.43157137130230383,0.9657864646345626,0.7890332983010891,1.1970035316520018,0.6243581927326576,1.1466498593230723,0.5830812048436049,1.2020919825453193,0.9765637433947519,1.0073314115561143,0.3822733480414936,0.07276630401611328,15.268813647004649,26.726522940719466,42.068102891740224
0,1.3899470805890155,0.6154915915437839,0.9,1.0,1.3732124342259833,1.0,1.340017811661175,1.0,1.3794858701944368,1.0,1.5,1.0,0.2449178695678711,39.35856058654694,2.522257630786189,42.125736086901
0,1.2,0.4103393332084136,0.9481493121363767,0.9354473447872612,1.2,0.6682305862251763,1.2,0.530567121614101,1.2,0.9831436621726728,1.2647603581664717,0.9463254477403834,0.08064746856689453,20.867486064188522,21.400396931509636,42.34853046426505
0,1.095919138318761,0.359430700084026,0.9036641570385052,0.7323186275287329,1.1864196928366162,0.48287773142248763,1.11809196579984,0.7100140083734638,1.1977306004584871,0.986247823354135,0.9652814632157692,0.07079609271983406,0.06786251068115234,13.777124403800523,28.77939448694196,42.62438140142363
0,1.217879045463033,0.42856446158697037,0.9115425483174402,1.0,1.2444717906088796,1.0,1.494375561965665,1.0,1.425534975146726,1.0,1.3825675926509493,0.49764176285041656,0.11139678955078125,34.13975979717763,8.711050943977005,42.96220753070542
0,1.1846765634998329,0.43427856545324617,0.9,0.8812896322771502,1.4701729836892952,0.8957179819069621,1.4422164305458811,0.8192058612696032,1.2392330601872494,1.0,1.0883235427290137,0.0,0.06786251068115234,24.3359126633119,19.980514921252926,44.38429009524597
0,1.4945682452763938,0.43811255621783557,0.9681394812835568,0.7107006841172795,1.4971225009341538,0.8944176222249656,1.472118267627817,0.9996011000040061,1.196444153792627,1.0,1.0442812148620966,0.021018067389957512,0.08432865142822266,29.085795727138866,15.715658530348067,44.885782908915154
0,1.0160490813438579,0.24130496658568756,0.9005623503736295,0.3678565801904413,1.1439970636418146,0.8231226087526567,1.2743001892785508,0.5,1.1523371909121038,0.9015631147122111,1.0674376256559026,0.2204945972099354,0.066497802734375,12.762109535890353,32.58034002714903,45.408947365773756
0,1.0406099434951663,0.37858705773901247,0.9417020938312148,0.6487618623120142,1.1773252509821364,0.5618962849532856,1.168878389688761,0.6145040281351126,0.9893167634674827,0.6198692326810022,1.1520670655384933,0.48960084575726964,0.07276630401611328,9.380212646609777,36.03218584987471,45.4851648005006
0,0.9987379074763768,0.31050307582894204,0.9427014381482562,0.6658291595246648,1.0094511355583722,0.3712007372094815,1.072392666170399,0.5720510951149078,1.000031643264179,0.5879750057399656,0.9838005332370858,0.3118799496921191,0.13541316986083984,2.912221794132038,42.58065894607163,45.62829391006451
0,1.3917944582332291,0.3151324839902518,0.9,0.9947534346071853,1.3964939039828674,1.0,1.5,1.0,1.2848564410375383,1.0,0.9,0.0,0.09433650970458984,31.191989493658525,14.38902154081047,45.67534754417358
0,0.9977354709588784,0.34069538610106587,0.9937816957806286,0.5284246154851927,1.0121700628034835,0.47411130192562,1.1256655284548536,0.5,1.0121000719356967,0.5423194661511208,1.0079071930034842,0.4383754218593761,0.2287302017211914,2.253585098653067,43.34312541405701,45.825440714431274
0,1.5,0.4307435838611649,0.9,0.8670226159329579,1.420502888174397,0.8331310567434977,1.486890606649689,1.0,1.1627164281012548,1.0,1.0515400179999226,0.0,0.07806015014648438,30.034338263998194,16.219937676116334,46.33233609026101
0,1.415643744022269,0.6502405894286326,1.0243491812559193,1.0,1.5,1.0,1.5,1.0,1.5,1.0,1.5,1.0,0.30587291717529297,43.75902566340984,2.294314826026399,46.35921340661153
0,1.047578393190051,0.40679579395090587,0.9035212783024659,0.5490996398520094,1.1632053843112415,0.6182368071043467,1.0931675267004135,0.726573317968107,1.1225300410809504,0.6939243191524034,1.0896489236992748,0.035400654841311746,0.06786251068115234,11.240505490234003,35.089101252826396,46.39746925374155
0,1.1922699647888675,0.40932187449904595,0.9300296308325389,0.9026187188231205,1.2850203047532025,0.9504790256493884,1.4600618544462258,0.5618232166942726,1.1861756498753047,1.0,1.1417738211891935,0.05950815991765356,0.035500526428222656,22.116192140752315,25.38283240252001,47.53452506970055
0,1.0860530863104076,0.4189126681168004,0.9091006956435006,0.4316961235979817,1.1695397692339937,0.6772517520880247,1.071692095871139,0.640871444314163,1.097878366630036,0.619402907010262,1.1008282765242068,0.06370675717181119,0.035500526428222656,11.48721118542874,38.56106460241158,50.08377631426854
0,1.096222227366729,0.23308248303682746,0.9391619539712063,0.5516674336362264,1.2,0.5984093705236693,1.1003696890650918,0.43390593099643987,0.9674144879429175,0.6998357082762172,1.0553532453301409,0.2868172326875289,0.07276630401611328,8.933198745235114,41.34571871354815,50.35168376279938
0,1.1208928801045053,0.190065006058584,0.9,0.5,1.2015503917359305,0.5,1.1943755619656649,0.5,1.1255349751467258,0.8807522453255849,1.0825675926509493,0.0,0.029232025146484375,14.672180054487752,39.37223522780464,54.073647307438875
0,1.1703657739008302,0.312915028968898,0.9,0.5451118224703437,1.2229066868064546,0.4837200676723844,1.0801072428163223,0.469871195026239,1.1999825683309173,0.9423926678089418,0.9,0.06352632887212456,0.045508384704589844,17.01886070785445,37.11985918685615,54.18422827941519
0,1.1659443631728996,0.3164703364937674,0.9,0.5200616487143844,1.211444551441205,0.43902554205686095,1.0679593777314316,0.448956437275148,1.1938739819668676,0.9440651780126056,0.9,0.05334120216224303,0.045508384704589844,16.51721886076301,38.35152757044996,54.91425481591756
0,0.9,0.0,0.9,0.28325767023311166,0.9862306310677934,1.0,1.5,0.0,1.1954772738488617,0.8826481477896981,1.053729493339756,0.2375297078280837,0.0020389556884765625,17.35520248271174,45.338918729685616,62.69616016808583
0,1.0418479072510398,0.37613852288648003,1.0192800063693117,0.3058673096530103,0.9111317624403295,0.558093598605762,0.9969650660792394,0.04287975287625101,1.0433905570165207,0.5737473801760129,0.9,0.0,0.04986095428466797,5.4526652663257416,58.00726099023764,63.509787210848046
0,0.9566786945519514,0.12014381236617361,0.9172767242497996,0.4901860709622692,1.026174061031718,0.6435014995505342,1.3008752550303107,0.030059215536489436,1.1150531998293882,0.630219875513671,1.0320816690109194,0.26547841263274924,0.012671470642089844,10.724473144353276,54.152002916643916,64.88914753163928
0,1.0738915068542778,0.2629391525440401,0.9680445889603271,0.34250964379383275,1.0301839490014677,0.6374203217835788,1.0927241731972615,0.03281182599678542,1.0730774197417943,0.48067925678832385,1.0013797444958727,0.14398626229686695,0.03479766845703125,6.023083888622041,58.92629002974374,64.98417158682281
0,0.9550020859146124,0.5026186519469178,0.9214068156195434,0.4263125144767609,0.9561841468576671,0.5,1.2,0.044720727228090285,1.0492910440324212,0.41105124731323,0.9509290096137246,0.5,0.00971221923828125,8.304847209031127,56.88227950906246,65.19683893733186
0,0.9595098906616998,0.37521009744924483,0.9428177362474428,0.5,0.9936963728686263,0.5075277066032358,1.2713526874687617,0.03387486988278829,1.0820583856062287,0.5,1.0357406403877338,0.37173070176227924,0.07055187225341797,8.660250666581337,56.536163982596754,65.26696652143151
0,0.9327900222368427,0.4597264848199132,0.9145091497885498,0.5,1.0385912998800064,0.5437765522048236,1.2,0.0888962111868332,1.2071466059201914,0.5191515106773945,0.9537887767249487,0.5,0.006481170654296875,12.944716128680465,52.32226025477726,65.27345755411203
0,0.9100906626431826,0.48040887282158706,0.9246155992250306,0.43996299518196735,0.9814791177819309,0.5097535954127492,1.2155245414820421,0.05101655189589105,1.0570848338882481,0.39738131058551285,0.967810540466646,0.6048393140651483,0.03924560546875,9.224152872219172,56.02392817745063,65.28732665513854
0,0.9338004339179633,0.47436399027417353,0.9557550634929546,0.3849337088688581,0.9920391800073154,0.4276028982906497,1.2492290930974295,0.0,0.9947603336471298,0.4079588103766145,1.0239736143687268,0.3722911280282668,0.018761634826660156,6.556664487098442,60.635287833110674,67.21071395503577
0,0.9506678037562587,0.49625657649360194,0.939870397110913,0.373543162252119,0.9454476953410392,0.43837137329262005,1.1868770663033106,0.006972068779383148,1.052541526323536,0.3953691806739867,0.9556240266262593,0.4890121835852645,0.018761634826660156,7.811345852260653,59.396226156864266,67.22633364395158
0,0.9343920260620056,0.006486788349286843,0.9018128983875839,0.3947143093229054,1.0366031428496096,0.8018290716855602,1.4318491761548344,0.0,1.1775407434234855,0.6590187825801241,1.0608801309990346,0.23332061623785824,0.0020389556884765625,15.489154773920149,53.49787869971973,68.98907242932836
0,1.1833461674659944,0.21450474013141382,0.9,0.9280805403680353,1.25204105678689,0.5384818767110879,1.4758086532563877,0.0,1.0945335618757484,0.8359711516062736,1.4873770051665565,0.9603512532462045,0.019140243530273438,27.175269435046744,41.80061262360435,68.99502230218137
0,1.1877862556746142,0.0,0.9,0.4990701888500919,1.174803716090938,0.9137867345834587,1.4354199046558274,0.0,1.1753160497946915,0.49425931280696933,1.0525735674841081,0.3768868858669911,0.001300811767578125,19.658691504117186,54.728266288679315,74.38825860456407
0,0.9,0.5059253163947055,0.9152401712519432,0.3137769662958967,0.9046713797146932,0.44381762728181673,1.1096445036723777,0.0,1.0296060779756824,0.2077383051090621,0.9,0.4106335272129895,0.0022106170654296875,9.790393063877456,65.43796822421409,75.23057190515698
0,1.4877862556746142,0.025664449642342324,0.914378156445068,0.9990701888500919,1.474803716090938,0.6756784634436888,1.4667678662597454,0.019598044385715996,1.2201734180990593,0.9942593128069693,1.098074444431809,0.05,0.009150505065917969,31.86483540314121,45.28264111745999,77.15662702566712
