,ADD,ABD,ER,IR,EXT,FLEX,imb. ADD,imb. ABD,imb. ER,imb. IR,imb. EXT,imb. FLEX,obj_principal,obj_force,obj_imb,sum
0,0.9889572441672098,1.0,0.9719243430466976,0.7310599534009279,1.0910518538789173,1.0,1.0688482303056006,1.0,1.0154522583097112,1.0,0.9394136421852112,0.6639181231329191,0.16570281982421875,3.226793446392962,4.505047729362951,7.897543995580131
0,0.922698836974384,1.0,0.9379644641045595,1.0,1.2744925692739417,0.9979207198844812,1.198856648483766,1.0,1.1128950826775748,1.0,0.990610325626543,1.0,0.2451496124267578,7.845730511679466,0.009722075503000367,8.100602199609225
0,1.0557611508737768,0.9919955038842045,0.9291850422630817,1.0,1.0900860601108182,1.0,1.4207100591397186,1.0,0.9340038436100533,1.0,0.9717717399089963,1.0,0.25023841857910156,7.754251576546808,0.10773965296411012,8.112229648090018
0,1.0004204505715084,1.0,1.1530474505768797,1.0,1.1030562522503602,0.9952983993635658,0.9985756121258627,1.0,1.2028188314249089,1.0,0.9,1.0,0.2804994583129883,7.83326586279434,0.021983241233931968,8.13574856234126
0,0.9273983219659243,1.0,0.9415791844630065,1.0,1.3208297698207587,1.0,1.1894230875554717,1.0,1.1040077037779974,1.0,0.9900866371247868,1.0,0.2765645980834961,7.889337608515709,0.0,8.165902206599206
0,1.002195513548711,0.558082890340869,0.9875033256106682,1.0,0.976115173033364,0.9965691510750615,1.0319714055025173,0.9963920072824499,1.0367409409725648,1.0,1.0030860034395586,0.4121767510701351,0.39868688583374023,1.140546569163088,6.764140370862772,8.3033738258596
0,0.9,1.0,0.9,1.0,0.9107485040104284,1.0,0.9047160733988507,1.0,0.9,1.0,0.9,1.0,0.14121723175048828,8.285006853279754,0.0,8.426224085030242
0,1.0055378839535167,1.0,0.9226642269383163,1.0,1.2133523711870606,1.0,1.449751280327264,1.0,1.019046795705285,1.0,0.9204152225481654,1.0,0.025102615356445312,8.49806401855049,0.0,8.523166633906936
0,0.9940607225401182,0.5000700289627269,1.00430378060515,1.0,0.9466905923428153,1.0,1.0071674997509699,1.0,0.999469251306484,1.0,1.0035028862375328,0.41490143312776806,0.3242793083190918,0.7578207213311525,7.48615643899435,8.568256468644593
0,1.0034499674962323,0.5301818515957143,0.989914925676038,1.0,1.0332504170840482,0.9929362717155868,1.0162064354605702,1.0,1.0230328818877203,1.0,1.014639354156561,0.40449582767730496,0.3242793083190918,1.1257281559195154,7.1273478690752885,8.577355333313896
0,1.0031177931045803,0.5350480363215318,0.9896644221891521,1.0,0.9651397140042801,1.0,1.0168970360611547,1.0,1.0229010098566107,1.0,1.0124354166456506,0.37932669651939904,0.427121639251709,1.1072336585319946,7.061392105907049,8.595747403690753
0,0.9973847766608623,0.5284093233030386,1.0008014072346711,0.9843246026098197,0.9564614934944206,0.9960651003802723,1.0225426940226787,0.9850930544293823,0.9962982141851697,0.9941555309305544,1.0009521418080984,0.45079264486274223,0.3242793083190918,0.6334696856238806,7.648870362907404,8.606619356850377
0,0.977910928068219,1.0,0.9,1.0,1.1069351136601195,0.997804813588585,1.252459781769971,1.0,1.1635730936771154,1.0,0.9,1.0,0.0033321380615234375,8.59602957274655,0.010264017760595202,8.60962572856867
0,0.9279988603540233,1.0,0.9422244149300165,0.985269704586566,1.291435939504079,0.9875635502869412,1.1570084549876622,0.9702688638327277,1.1248424525938188,0.9936859815795763,0.959844128244194,0.9592598364501991,0.06829214096069336,8.03725884294947,0.8439712421575145,8.949522226067678
0,1.0309492001038123,0.9274366938787011,0.9475600405145425,0.9809804974218881,1.1381782029720184,0.9901270226962832,1.3723666995564285,0.9928914765801305,0.9513170884513703,0.982622531392842,0.9505518259274202,0.907861769662095,0.025102615356445312,7.007504350202486,2.020933054591424,9.053540020150354
0,1.003330547616521,0.5,0.9899835862839647,0.9869757097177647,0.9778944016958112,0.987284542794077,1.0392008687476135,0.976453746475588,1.033556047880664,0.9883671753577756,0.9996337784387334,0.3894505922616608,0.29584455490112305,1.0745542987234098,8.376678913142761,9.747077766767294
0,0.9957080868404812,0.9665244265933478,1.0091584023814606,0.9196231144884598,1.0633591522663004,0.36256044314608127,1.0159169076915004,0.9775829625164079,1.0041363747371799,0.9190291627601751,0.9331399693842233,0.8435413606819072,0.25871801376342773,2.014905449295676,7.487233665602063,9.760857128661167
0,1.0008935829497998,0.47599474323020635,0.9797054114643693,1.0,1.04564610528519,1.0,1.0183779610071213,1.0,1.0432985267213055,1.0,1.0331765278823222,0.31481195031229037,0.20866632461547852,1.899840752140871,7.939729046283183,10.048236123039533
0,0.9,1.0,0.9,1.0,1.3913023681634655,1.0,0.9423220218895614,1.0,1.1352325033603918,1.0,0.9,1.0,0.005339145660400391,10.680831309820848,0.0,10.686170455481248
0,0.9969640182625296,0.8656568251697496,0.9666428125787366,0.9229309676843158,1.0737389753331832,0.9739112412081795,1.0361615664042407,0.9455945907582645,1.0052904120244908,0.8658010775057658,0.954599644925633,0.6720179641326487,0.1424856185913086,2.4817166531356385,8.079741534687356,10.703943806414303
0,0.9819552328327666,0.740314430335768,0.9414240053492737,0.9886752822273088,1.0613385943368399,0.9008912900541555,1.030645720934814,0.8063028281027945,0.9491399607735609,0.9782590092227582,0.937617954680252,0.6403383738283419,0.07875442504882812,3.910047559690022,7.3460481829932744,11.334850167732125
0,1.0281849880360674,0.988894696122438,0.9286308738643974,0.9645872395638331,1.22613822087425,0.9322774492185552,1.202483079903973,0.9452401598334922,1.1423378590327748,0.9493192242734964,0.9016583843483025,0.9471841537904688,0.020013809204101562,8.37909721698495,3.164350780810747,11.563461806999799
0,0.9975683367531508,0.45506676241801813,0.9859532217969184,1.0,1.0606564777399028,0.9129298721060402,1.1873266730428695,0.9688476329674411,1.0554245954391102,1.0,0.9536020956482748,0.44514469810242563,0.051407814025878906,3.4966253735517236,8.798881684420273,12.346914871997875
0,0.9750205047541141,0.8681500903723216,0.9606299510905827,0.867730010588707,1.1394862606293705,0.9522444061257169,0.9968374812456297,0.8403625205102674,1.041557628123347,0.9087785967084892,0.9509000210098756,0.7797493246530401,0.09206771850585938,3.704474393827735,8.718323288645161,12.514865400978756
0,1.010845970476374,0.650518622084689,0.9447554871749463,0.994309739747027,1.1437031546030194,0.992857460809894,1.344021721318919,0.9981525472635093,0.9359886346620737,0.9950669573812073,0.9081405732532681,0.5265027260850195,1.33514404296875e-05,7.296177361025562,5.602144442531978,12.89833515499797
0,0.9948860706573983,0.8253561037689207,0.950573011422817,0.9420664504554159,1.1431864953011919,0.9987114324684987,1.2110711399608454,0.8515970618574261,1.0535189505577223,0.935008451642102,0.9111436748936484,0.5929354099411561,0.0033321380615234375,5.886862103961609,7.296238721179699,13.186432963202831
0,1.0066862371457312,0.45141812296241396,0.9912567118573598,0.9977582460650107,1.042004037044351,0.8516280371453161,1.1599639672821167,0.892962038186959,1.0383274532011173,0.9975614403717563,0.9340912912588366,0.4946404264289378,0.06230640411376953,3.2594894102750005,10.002386186861632,13.324182001250401
0,1.13837071538401,1.0,0.9,1.0,1.4622140339944543,1.0,1.309946971619978,1.0,0.9,1.0,0.9247350762814713,0.9221783393145495,0.002864837646484375,13.242831777607742,0.1007059496491948,13.346402564903421
0,1.0085621276652788,0.7516621610443778,0.9498356719630648,0.9640537329734737,1.0501287049518573,0.8907397125897781,1.2029790989470721,0.7701947753007985,1.0001745630920449,0.943632793197755,0.9368487816632893,0.540949901571134,0.027311325073242188,4.318024607702903,9.158436114119297,13.503772046895442
0,1.000469917438584,0.7929322758811297,0.9373729376407196,0.858811224197927,1.0913758964658835,0.8753253014465529,1.1709798674175482,0.8710588752820292,0.9744401875725921,0.9350476593515757,0.9582005189017548,0.8056066871797107,0.016226768493652344,4.418645847101685,9.081401976808195,13.516274592403533
0,1.0430439024236595,0.7946701266981978,0.9,1.0,1.2206279792924453,1.0,1.225368135437062,0.8618524157785865,1.0907323520092314,0.997949368651851,0.9,0.7692259939501345,0.0011234283447265625,9.084139469289234,4.6263304588397265,13.711593356473687
0,1.0253925513970656,0.663945336383268,0.9460761861261567,0.9463023728114147,1.123617769765874,0.9711248809524763,1.2703647852694049,0.9165619579278556,0.9854439496733407,0.9456628636155598,0.9482966680086354,0.5407000308834132,1.33514404296875e-05,5.783152324317569,8.579393654953785,14.362559330711782
0,0.9879821367675915,0.7420478453289101,0.9788131914111717,0.8766928336650551,1.0092933722682915,0.9591511219190308,0.996197733039792,0.8485128919710738,1.0007185528533045,0.8199379507591504,0.95431892035937,0.856143260902708,0.23258304595947266,1.5800262779070067,12.686117297117864,14.498726620984343
0,0.9802465469249528,0.5184811506809502,0.9625393918841599,0.9605222902763545,1.0897898398191217,0.9128146335554204,1.2157556969191496,0.8716273251075719,1.0115566069036612,0.9920324424049191,0.9252137468645693,0.6474308845805411,0.012135505676269531,4.927322214355582,9.575041591010688,14.51449931104254
0,0.9952324107463482,0.7613164154928531,1.0015660161293785,0.8415123696184896,1.0267091298422313,0.925182138595257,0.9979569515942213,0.7923007310632544,1.0030026743987972,0.8286624627357457,1.0008085853083772,0.6451207328248508,0.508237361907959,0.39830567334089373,13.74492770095354,14.651470736202391
0,0.9972536719647739,0.5053161286410566,0.9877474953498745,0.9461336244608219,1.054035268740702,0.9052586210356615,1.145043471291009,0.8946751851855912,1.0467490699931048,0.9322716759200246,0.9527357127765347,0.5151927765249484,0.06230640411376953,3.024868901772697,11.692054587124286,14.779229893010752
0,0.9540223844934762,0.5258564236496026,0.918886205535522,0.9919071708474674,1.1036024660579156,1.0,1.0682774283076648,0.9023006227061213,0.9,1.0,0.9,0.41101195745804,0.002361297607421875,6.648546546010532,8.329778864785723,14.980686708403677
0,0.9925768912491238,0.46697606119804624,0.9667064391547449,0.9575066695082453,1.0486591554076592,0.8995621848639237,1.2358898428301797,0.85325908347109,0.9982784399610181,0.991941034245797,0.9166577762973932,0.6450013920661328,0.012135505676269531,4.4578979071036,10.581631880857895,15.051665293637765
0,0.9965504269019698,0.5505072893183555,1.009201580232871,0.8786582950742371,1.0169425049547314,0.9787962800071948,1.1177840083358728,0.8346462580156633,0.9699081511560509,0.8712584518367638,0.9347836707519382,0.6330326320812166,0.13342952728271484,2.6052416549217785,14.065315063056563,16.803986245261058
0,0.9903908998186147,0.45484139834642306,0.9503562883271487,0.9641039795392543,0.9789964209584812,1.0,1.0922345565158316,0.9225465620269905,1.1086447517099933,0.8515076846687302,0.9598841309833286,0.40975036778896756,0.033875465393066406,3.82034031238756,13.876869155560804,17.73108493334143
0,1.0032243066165254,0.7631199201424474,0.9843193647013522,0.5684883499745101,1.044060594264778,0.9449569208408696,1.0727362585096505,0.7083754633308424,1.00912289352012,0.900373347923634,0.9542741963114925,0.6836206484209102,0.10118436813354492,2.141609280389905,16.50397702481647,18.74677067333992
0,0.9930506360573952,0.9543600011153917,0.9624234960963388,0.5480312681120274,1.1399508693744176,0.9369128336985042,1.1183138004285058,1.0,1.0170543094220204,0.7499434524170886,1.018522727598039,0.8492049162078248,0.007422924041748047,3.487718358150322,15.335715398740119,18.83085668093219
0,0.9999301257261826,0.8610807379909428,0.9747793514394361,0.7421099145926942,1.0253185920160186,0.8206630369012247,1.0124362906117526,0.6468878197682755,0.9986487185362807,0.7688093604876138,0.9576666986726475,0.8431012621635539,0.23037433624267578,1.5814479451360504,17.49053971938495,19.30236200076368
0,0.9943799751355833,0.6504022518582993,0.982545094531533,0.7922129426748112,1.0640938246622191,0.8742462069029218,1.0287494425860686,0.6662664132030148,1.0223496262938154,0.841866007993073,0.9596855902415515,0.6468540884499681,0.16312026977539062,2.0837794923721953,17.20110744942164,19.448007211569227
0,0.9886769043422843,0.5390276145483853,0.9509522077357655,0.8464384096490091,1.0036889415672645,0.9680815635270377,1.0628263108165934,0.8127634618326306,1.0684839087456781,0.8343899703954836,0.9518584143366664,0.5,0.011892318725585938,3.2624239875372654,16.257594781159195,19.531911087422046
0,0.9998561878203587,0.7426281193830055,0.9900767332357072,0.7952342692756095,1.0475749865362889,0.901115522989792,0.9847034264341485,0.7098104573229117,1.0155744678938954,0.7551112559656832,0.9409659730568332,0.8086516197525004,0.19041824340820312,1.7955377673984672,17.669470968977297,19.655426979783968
0,0.9736272157918193,0.44379759013398334,0.9740669065695768,0.6837613640866556,1.0441160227704136,0.9449995758247927,0.9770354666035386,0.669489186025241,1.073114844350036,1.0,0.9515487193765274,0.6584261444063497,0.058361053466796875,3.0675825844344566,16.568280358618026,19.69422399651928
0,1.0020187661415298,0.7236443761921918,0.9995308775972074,0.736413364630832,1.0307489426515715,0.8596901562540546,0.9911711969199531,0.8058184607898038,1.0344639113343854,0.7326821129151184,0.9564885894097515,0.9725225870695295,0.1993570327758789,1.3410011233711807,18.414993399751022,19.955351555898083
0,1.0316820929497668,0.3007920524484764,0.9281000896252785,0.8882566983476855,0.9804875040850032,0.9900814920737723,1.1532181578293415,0.8811880907112951,0.9507951353365882,0.9038466216090107,0.9215277405885015,0.855061922260685,0.000217437744140625,5.348783701678035,15.471380265813037,20.820381405235214
0,0.9870630793961245,0.5020827110086636,0.9922170369029198,0.8347925733651775,1.047471758787919,0.8422336130107891,0.9688236700840004,0.5526560746827335,1.03928424209419,0.8398278132827307,0.9160925515196968,0.5760641522343842,0.08086776733398438,2.7159614604886557,20.090947629463827,22.887776857286468
0,0.9863413285339486,0.5,1.0133262631784512,0.5371742207483021,0.984558237808928,0.909600596184493,1.0121015531565074,0.5,1.1579403717275256,0.9955655406652573,0.9690310038573999,0.5,0.023517608642578125,2.6500556724946067,20.376286246998838,23.04985952813602
0,0.9838246749703359,0.5060138363180802,0.9432209641869843,0.7909688731978605,1.0083763360093332,0.9586106744617965,1.0677242104956208,0.7490127196854943,1.0236407795829672,0.7739735471538041,0.950366744543199,0.6226697388928358,0.04032707214355469,3.260376386018061,19.906523620144064,23.207227078305678
0,1.5,1.0,0.9971351738396849,1.0,1.5,1.0,1.5,1.0,1.5,1.0,0.9,1.0,0.0009174346923828125,23.743937494460955,0.0,23.744854929153338
0,0.9966431727294415,0.7361514325879746,1.0027328220217255,0.5567823681654418,1.086494838378281,0.8332812280087868,1.0437077578006777,0.5741428892736682,1.0103488579150233,0.801003070370041,0.9702091218286238,0.724607790742682,0.1519632339477539,1.7051882875018753,21.911207147067156,23.768358668516786
0,0.9971448216000235,0.7364322423632844,0.9911803350265791,0.5185470229849383,1.0603002942779762,0.8600259106072569,1.0025247270351667,0.5143413525891178,0.9988296857360957,0.8111432154437332,0.9746245463834572,0.6862540798531129,0.1888751983642578,1.173857029320641,22.761718167614582,24.12445039529948
0,1.0178358642306589,0.6931887689443709,0.9987638630064599,0.5621199437368465,1.0563655269564598,0.8314522556632947,1.034194894183137,0.580138953563277,0.9973722088353275,0.7811623329884478,0.9626883238497095,0.6990370748090007,0.1246652603149414,1.7030486770376378,22.971546592570636,24.799260529923217
0,1.0007150832531406,0.7088434604230547,1.008097658184687,0.5314467766655941,1.0366249075650742,0.8099904748154686,1.025275259975492,0.5494428134909068,0.98453737205446,0.7904911641538085,0.9671022892871869,0.7015023311313534,0.1246652603149414,1.3406693243089303,23.380504355797786,24.845838940421658
0,0.9995409662692855,0.6640178410744514,1.0011023075229393,0.4623584218970603,1.049208332573318,0.8662671152290792,1.0222011434595384,0.4893785191297082,0.9919018294489044,0.8042282085998953,0.9605382260853538,0.6787066140245841,0.09157037734985352,1.2826866626070843,25.043398844001054,26.41765588395799
0,0.9407350757538636,0.5093774224681569,0.9250408677321278,0.7326489543967333,0.9619642085302973,1.0,1.1392797661147507,0.8744485900146947,0.9895111934488964,0.6620531575929929,0.9589560058127484,0.7748858418724823,0.000217437744140625,5.097906069729254,22.29648664552149,27.394610152994886
0,1.0066460741589902,0.7080121409344231,0.9969471448080168,0.46422601811146014,1.0390396302837337,0.8761343853118032,1.023072982609423,0.4021943336349007,1.0015691548080439,0.7800800660407468,0.9548252492790877,0.6348207283146308,0.01848602294921875,1.414823133478222,26.0961691978713,27.529478354298742
0,0.9967311199268504,0.6265548539985171,1.0047056278470474,0.493785154138226,1.0153649216209386,0.8060077406123877,0.9980825054127317,0.5066894204777959,0.9682518067436741,0.7068589535731473,0.9663722107634738,0.6594362467525684,0.1615772247314453,1.1158203262113942,28.06839463919084,29.34579219013368
0,1.0086869546699029,0.7108911696461356,1.0221395316253592,0.45138026457731817,1.0467188351667445,0.8765519480354701,0.9571203758897984,0.4508644840793511,1.0281550324889865,0.6986185962492037,0.9597788382578689,0.6570075572521225,0.006556987762451172,2.2774862291095683,28.099365551232143,30.38340876810416
0,1.0052456874882305,0.5,0.9928473178626378,0.5466456221150406,1.030323091571903,0.9039479613889755,1.0012452308943036,0.7635068756360186,1.00417369188827,0.5838012819860738,0.9788013049954369,0.5,0.03199481964111328,0.8958349068519172,29.562787294889233,30.490617021382263
0,1.0147873718622975,0.6186097447001591,0.9821859692000842,0.40587636470899413,1.0615536966793713,0.8771610045968952,0.9844513489055328,0.332930830108471,1.0522429697787974,0.8297272379281496,0.9032852417187497,0.6026860563101869,0.00994873046875,3.299616405984814,27.505633228575135,30.8151983650287
0,0.9852621175255404,0.6290455312640523,0.9915341493121912,0.5325769979067462,0.9958719918607463,0.8196520948745992,0.9726998987858251,0.5959033508577706,1.0005695606746028,0.5489377692248137,0.9918607596970029,0.5401019986592962,0.1246652603149414,0.8744302556332105,31.235422353490296,32.23451786943845
0,0.908806826709292,0.5820341022095007,0.9645054155881524,0.5704235063131953,1.023181330954955,0.8450363287172294,1.0752311346895507,0.7281103973492442,1.0634975999669094,0.5703190245248594,0.9665306547266561,0.7994871017304852,0.0004730224609375,4.519087588578414,28.770366329089654,33.28992694012901
0,1.013160214777174,0.5018648615524555,1.0012362344176875,0.5781133198134152,0.9921444231134303,0.8431385659139621,1.073997641986989,0.5248516863474123,1.0037990625245061,0.55114041721505,0.9910563362671404,0.7243901120577918,0.004917144775390625,1.0934955314822674,32.617918217756966,33.716330894014625
0,0.9948925976546295,0.5165057478122861,0.9976685106022605,0.5132760448148194,0.9937646702323746,0.8389745150467288,0.9786335102044477,0.5244169494124902,1.0050180414823255,0.5,0.9909161238149645,0.5303385599398376,0.004917144775390625,0.5568095959020701,35.18902983418331,35.750756574860766
0,1.0097616786019525,0.5,1.003597118431246,0.5,0.9869006604356425,0.8161153329642035,1.0649923589796595,0.5,1.0058381787772606,0.5240794698830082,0.993180975832861,0.6622517275037945,0.004917144775390625,1.038788180957585,35.102262959021736,36.14596828475471
