,ADD,ABD,ER,IR,EXT,FLEX,imb. ADD,imb. ABD,imb. ER,imb. IR,imb. EXT,imb. FLEX,obj_principal,obj_force,obj_imb,sum
0,1.0454038455090657,1.0,0.9974189057069364,0.6062700842615176,0.940649846185426,0.9789531686622284,1.2751381415953946,0.8036583388886792,1.1529741278913879,1.0,0.9528869972104008,0.909790904040007,0.32572269439697266,7.556763846435721,2.589196409063933,10.471682949896627
0,0.9842207582931446,0.8529046365938591,0.9815616604552665,0.7103249303241017,0.9300712364797233,0.9779638707539174,1.201785361084763,0.7362928177455283,1.1470105797356975,0.968097527713528,1.0004147339552774,0.9556332400417383,0.4461641311645508,5.476581313740997,4.552294310585549,10.475039755491096
0,0.986423067983386,0.8488289872407878,0.9800707648555655,0.7087007909005786,0.930297742057728,0.97923293364064,1.2256919567327955,0.7315301376471632,1.1617417889431296,0.9704205367056732,0.988285568291001,0.9503328265461893,0.3512840270996094,6.14366893014543,4.521710352838676,11.016663310083715
0,1.152942251917882,1.0,1.011143275361347,0.9915717997919757,0.9,1.0,1.2317333199243972,1.0,1.188271564454592,1.0,1.0171529869108678,0.9784324766551826,0.43877124786376953,10.348127360260543,0.2565617229723443,11.043460331096657
0,1.0114771134856149,1.0,0.9,0.36362343619100435,0.9749446483406536,0.95,1.2129979818688035,0.6294868045573665,1.032293693485227,1.0,0.9,1.0,0.2915010452270508,7.9968415643592685,2.9278481450078533,11.216190754594173
0,1.0426010633425802,0.6635272039871174,0.914136564286677,0.511097813421707,1.025403320367234,1.0,1.018428141175979,0.5926124248269,1.1027476189795258,1.0,1.017326074478719,0.9059634168276822,0.3051643371582031,5.709824723304419,5.347170337648202,11.362159398110824
0,1.0346102556420176,0.6477289280717247,0.9159145493999327,0.5559783421583979,1.0276086615123199,0.996892467791841,1.0024994046981826,0.5837987953054689,1.0877477750621463,1.0,1.0329756040601341,0.8809431433470198,0.3051643371582031,5.4294249895848035,5.691987066914814,11.426576393657822
0,0.9873045410664407,0.3274266607229813,1.0006685193037452,0.7631373966601376,1.0239635002942415,0.9762313734547108,1.002181266634138,0.34961350545957803,0.9996605066072429,0.9721534791250119,1.0021440914026034,0.7740440062352543,0.2705841064453125,0.5895573321253005,10.740633622098352,11.600775060668965
0,1.0595475418503548,0.9199833165913267,0.9686561481316811,0.6331654441251822,0.9030443401729353,1.0,1.2235518334508466,0.7824967726355743,1.205466740961756,0.9981002256790343,0.9330361298467451,0.9601922970792938,0.4461641311645508,9.641156338792658,2.3506477904158203,12.43796826037303
0,1.0062271072063558,0.47675932779526475,0.9162404523353042,0.43842951466200775,1.0664976930304104,0.9973278417133747,1.0926580265649095,0.35783068115798233,1.044347942162442,1.0,1.0130906941539637,0.8600344267264847,0.22894287109375,4.792214140038814,7.818117562621435,12.839274573753999
0,1.144336666055971,1.0,1.03174271014577,0.7063353666435535,0.9388308050935711,0.986689902296539,1.2794474018829676,0.9090480829239668,1.0332523283342592,1.0,1.1106885819862808,0.9337748343367889,0.38756370544433594,10.748001602899617,1.7952880879554662,12.930853396299419
0,1.0039394329195517,0.4056615609269286,0.9171861554069831,0.4346130424143948,1.068408734592965,0.9970948217975975,1.0819423524176344,0.37185420726731677,1.050817332547295,1.0,1.0108591380824214,0.8597784959305818,0.1159210205078125,4.6538666875491845,8.339133425135175,13.108921133192172
0,0.9917786086918156,0.5317999339621613,0.9112271457435118,0.4213323930101001,1.0352999766503952,0.9463914935976516,0.9981780515788758,0.2695613286750821,1.0418943404310659,0.9768774731559051,1.0307451307521083,0.8970293721479341,0.24779796600341797,4.217360809643274,9.09279522359825,13.557953999244942
0,1.1888583818508929,1.0,0.9668525526590509,0.713454232547547,0.9381118582342167,0.9850932276589285,1.328708419175278,0.9138640089563248,1.0391868939491335,0.9987223640337638,1.0596916533612444,0.9226182323137794,0.32572269439697266,11.45586003194132,1.9785001214485298,13.760082847786823
0,1.1559754912264142,0.9940975393514786,0.9235754736757794,0.7792967671569422,0.9501481791147028,0.9991737018212761,1.2921692471365027,0.6621947114172376,1.2138525370706472,0.998132657097818,0.9747221180181156,0.9968860124090795,0.17105960845947266,13.061361194214046,1.241636443605625,14.474057246279143
0,1.0544363855512922,0.9507914515722435,0.9,0.29492662828204863,0.9836865352224243,0.8868396279846037,1.2413328404962483,0.5059084558759337,0.9958956513807149,1.0,0.9163969819817523,0.8669895491175426,0.17105960845947266,8.615637430120787,6.118775814542886,14.905472853123145
0,0.9767437752615601,0.5639933255523177,0.9,0.594505529385969,0.9004423869622574,1.0,1.2569719549852953,0.4755882900130434,1.1654701449043057,0.9997989357972832,0.9566581678018461,1.0,0.1136941909790039,9.896342360006445,5.043372313431934,15.053408864417383
0,0.9,0.9628829724503276,0.9008144092168916,0.4590569529740407,0.9040537184786347,0.9997699074611678,1.2433413169285934,0.5538527986620012,1.1838787261190937,0.9784970308893454,1.009762241165216,0.9700598839879205,0.17105960845947266,11.290337217847995,3.6344428746989093,15.095839701006376
0,1.1769070187321264,1.0,0.9,1.0,0.9,0.9993115419569906,1.1524022367201245,1.0,1.281557302908575,0.9993880399624725,0.9439403592720303,0.998923539848618,0.4575824737548828,14.83466538280694,0.05173343604705448,15.343981292608877
0,1.12936875394708,0.9560240818578238,0.9094508457283128,0.9580544097134183,0.906432555164233,0.9983820270174854,0.9,0.9052997816944319,1.375059344122526,0.9990830236297349,1.0706882658773147,0.9958684561036594,0.31814098358154297,14.36149918748777,0.6895815681428021,15.369221739212115
0,1.2,1.0,0.9,1.0,0.9,0.9818940717608716,1.0923122586158078,1.0,1.3057010520991312,1.0,1.0349010623597377,1.0,0.4360818862915039,14.735493060034612,0.28997151333535265,15.461546459661468
0,0.9519772451689081,0.5242294935823026,0.9184927562670822,0.41815668718118015,0.9243315423777239,1.0,1.2831322981828737,0.4784829320588311,1.1443992394278237,0.9922238839832264,0.9909275108101925,0.9627318370982539,0.1136941909790039,9.104673950062452,6.529680812945196,15.748048953986652
0,1.004175110681268,0.47782228726177867,0.9127624458077125,0.5,0.9163233899468702,0.9981294627168884,1.2633098801058384,0.5662678522107473,1.184203774118508,0.9938005309797275,0.9494657379019006,0.9726415656187313,0.09483909606933594,9.401891920725921,6.384801130873853,15.881532147669109
0,0.9762748507797113,0.5,0.9,0.6306548108399391,0.9,1.0,1.2459936762988546,0.5,1.2,1.0,0.9291473554445351,1.0,0.09483909606933594,10.873766491256848,5.382089934307075,16.35069552163326
0,1.1839587534845308,1.0,0.9027502051188214,1.0,0.9,1.0,1.0341067545222307,1.0,1.4339551797695544,1.0,1.0630887578135113,1.0,0.35831356048583984,16.04875058306379,0.0,16.40706414354963
0,1.2,1.0,0.9095448670436216,0.9374556294220937,0.9071039531022819,0.9951072498963851,1.4264885334882962,1.0,1.184867739214355,1.0,0.9407836740869936,1.0,0.3002967834472656,16.571065783317838,0.23093748093041608,17.10230004769552
0,0.983181926133711,0.5,0.9171962872201213,0.5213390761791338,0.9039585738020668,0.9630642898837636,1.2809070473560602,0.3223998366894818,1.0754957656570738,0.9370878212816743,0.9891266642931984,0.9278378975091833,0.09483909606933594,7.503429985600684,10.279348831823182,17.877617913493204
0,1.1778237103776068,1.0,0.9133579382266876,0.9331406079729496,0.9161371573823304,1.0,1.2733653035932544,0.9754468041849786,1.3413842644125265,1.0,0.9,0.9692127907279572,0.1840362548828125,17.35200817997514,0.5380712570005581,18.07411569185851
0,0.9742376446227643,0.3988664298055019,0.9076576684101754,0.5446089973863153,0.9062096836207454,0.976988619777151,1.2509053644531518,0.3414101976200087,1.0990312217729543,0.955121098045673,0.9722627302322839,0.9303742183939641,0.01818370819091797,8.386017816879004,9.839399942791268,18.24360146786119
0,1.2,0.5635516940108103,0.9,1.0,0.9,0.9991957231052326,1.2616687907556285,0.5554330486927199,1.2,1.0,0.9932351088794165,1.0,0.1136941909790039,14.33930039183403,3.936975837119671,18.389970419932705
0,0.9720295774559751,0.36249290010033575,0.983272210714435,0.7234607931953623,1.232670802582002,0.9757206461001509,1.0601426064593344,0.362882839991902,1.042164243022161,0.972037958524609,0.9951753949491672,0.4521292303218295,0.26270294189453125,4.069884298246977,14.093129400445726,18.425716640587233
0,1.191912802192442,1.0,0.9,0.958559355544024,0.9,1.0,1.307845423836546,1.0,1.3134579035840985,1.0,0.9,1.0,0.235504150390625,18.163387154717196,0.10109559525680038,18.499986900364622
0,1.0437419332565963,0.4481382023860803,0.9,0.6012085673593758,0.9,0.9991286423915275,1.2559753315952662,0.6132688244159801,1.3015178451344616,0.9995986335937359,0.9,0.9987359923264417,0.061432838439941406,13.546472699107206,5.709376660304438,19.317282197851583
0,1.0083540956797592,0.3931695696931936,0.908802643194295,0.41133075983137923,0.991799518791087,0.9432249130154653,1.0403298501942153,0.22143849092830814,1.0040653741237693,0.9476692255756317,0.969570305384995,0.5000109201442127,0.1159210205078125,3.954077332866774,15.995035034739981,20.065033388114568
0,1.016799628383133,0.3560165049418651,0.9010939398753033,0.6929882465834201,1.1332241839335568,0.9961335498297053,1.2322706883615948,0.20697700200003452,1.0538083010597072,0.9540382892749553,1.0147732835418108,0.611663859803556,0.01818370819091797,7.503960710124113,13.23552435051332,20.75766876882835
0,0.9947511055464641,0.3611700958302257,0.9,0.4932800072915038,0.909438289269614,1.0,1.3067379870369902,0.4440019457510994,1.3073193849995497,0.9794673032724119,0.9044624951142396,0.990635918990106,0.005207061767578125,12.95064717319614,7.906052285569762,20.86190652053348
0,1.0129041381253254,0.3621042912250728,0.9047314619505752,0.685287904413771,1.1198774601743782,0.9919483425608528,1.2091318930504205,0.22028723171841985,1.046450662362856,0.9157766261272334,1.006350371790555,0.6397115621371052,0.10225772857666016,6.695321162430025,14.757367550681614,21.5549464416883
0,1.012082931307892,0.3556018900647527,0.9053507340832996,0.6784466338832806,1.118758983618995,0.9832544351747076,1.2117794142492262,0.23041299202105553,1.0504241173036997,0.9100837678242008,1.0032633351666829,0.634726187607382,0.10225772857666016,6.664308422907647,15.26944346890763,22.036009620391937
0,1.142498557653234,0.3873292011445788,0.9079303523934453,0.7071613635016853,0.9916834351489299,0.9976799135019553,1.2335160713429236,0.4452394006135324,1.2334192117512044,0.9681494972049312,1.0060140597236438,0.7896345182522819,0.005207061767578125,12.142965519580631,9.96010511296615,22.10827769431436
0,1.2781629399147791,1.0,0.9,1.0,0.9,1.0,1.364522443813767,1.0,1.3861601901085954,1.0,0.9,1.0,0.31327342987060547,22.03263757355569,0.0,22.345911003426295
0,1.0056790753885476,0.3267423727042774,0.9,0.4716451957310079,0.9,1.0,1.377096957417212,0.5151681461334868,1.4177501359209286,1.0,0.9,1.0,0.005207061767578125,15.362958940693224,7.0305266436937845,22.398692646154586
0,0.9915389429084476,0.3582467965101382,0.9,0.4816679370957721,0.9017120210543801,1.0,1.5,0.4522859562015201,1.3363061032431154,1.0,0.9,0.9984953245056374,0.005207061767578125,15.508516627031549,6.886577563489157,22.400301252288283
0,1.2826389829212426,0.5697216816769561,0.9,0.8053775149966295,0.9,1.0,1.2850700655194036,0.8362582564873567,1.2690747512858789,1.0,0.9550683451897284,1.0,0.12667083740234375,18.548020288840082,3.917625254234817,22.592316380477243
0,1.0295166558500142,0.3748585028753591,0.9005874534634276,0.5397723581867824,1.060115120178885,0.9408701713049218,1.3047352452619811,0.5792090147260056,1.273418436180627,0.9954197890243232,0.9632214554116428,0.665620261315462,0.005207061767578125,11.622815057683967,11.230827769849475,22.85884988930102
0,1.1187293549621709,0.39695680024576696,0.9120963422183201,0.653042779664913,0.9558999475681538,0.96883144768072,1.2279487426909592,0.4434267648640396,1.1913866598302794,0.9315530753427419,0.9992375523980603,0.7890584999462016,0.00737762451171875,10.880375844712024,12.221889109468863,23.109642578692608
0,1.0833475624505726,0.3639470344517776,0.9,0.6564224852604494,0.9,0.9721288514074617,1.3626839099004298,0.5863318449312305,1.3621297883093375,1.0,0.9,1.0,0.005207061767578125,16.505212037416626,6.64002199909316,23.150441098277366
0,1.462960758990775,1.0,0.9,1.0,0.9,1.0,1.3858452474708727,0.9566928677800276,1.1763726690220802,1.0,0.9561756002344937,0.9985482989809072,0.24882888793945312,23.018942514105333,0.08304980755563947,23.350821209600426
0,1.2519772451689082,0.40270422890398105,0.903884825537044,0.9181566871811802,0.904295430666573,0.9892888534828109,1.2250737207547477,0.6851666007972934,1.2380512595209208,0.9958098916331938,0.9,0.9869077211738158,0.020354270935058594,17.744235877714914,5.627506909238249,23.392097057888222
0,1.2300292642422435,0.40894775982261866,0.9,0.9319704671812631,0.9590714389132683,1.0,1.3233156252651874,0.6657933645965033,1.2621664909571044,0.9972614535000696,0.9349033644211785,0.9231168972631776,0.005207061767578125,17.468247487029068,6.035447242717819,23.508901791514464
0,0.9762300038523153,0.25130684350159566,0.9,0.3952042480984296,0.9836253251510926,0.9352253351087733,1.0487452248204276,0.160281872950221,1.006444238947767,0.9398635321919444,0.9484435391383079,0.4216944735326811,0.10803985595703125,5.235281568271654,18.53467784997875,23.877999274207433
0,1.2840384049150206,0.43518672835407396,0.9234281788128761,0.9008553605166091,0.9111200061515774,0.9943737270111567,1.3101212587994007,0.945268409845124,1.245211812744988,0.9989820956147775,0.9,0.9778045696193173,0.061432838439941406,18.94429542500885,4.893807554550419,23.899535817999208
0,1.24563371331431,0.5,0.9077510182522103,0.9234520795337311,0.9031869387968094,1.0,1.3697614362164086,0.8996949531000512,1.3474711475958614,1.0,1.0682630199126089,0.9996168304422098,0.10781574249267578,19.761507679677138,4.052112012470705,23.921435434640518
0,1.2793717741522206,0.41145123060425415,0.9051921406030121,0.9619158615121028,0.903307182728868,0.9954709650663751,1.2874248185324717,0.7878667719892551,1.2744358234033277,1.0,0.9259496780485258,0.9914216141762151,0.005207061767578125,19.014109818789713,4.950176748929658,23.969493629486948
0,1.0126349376223025,0.3398534109989635,0.9058586789535558,0.6485960897281959,1.131607517303572,1.0,1.2431094969867296,0.14996806167593868,1.00353462727373,0.9014021259324283,0.951048644674243,0.544067067471777,0.01818370819091797,7.384899949583385,16.717984613080304,24.121068270854607
0,1.0243808995096073,0.3668805322705769,0.9228616570402746,0.4747900910821711,0.9556957439847096,0.9179933485579048,1.2435998922019524,0.4330447557425391,1.1289100478926868,0.8599027796302661,1.0002431485251677,0.792383389001855,0.01818370819091797,7.344603896047823,17.060594135638876,24.423381739877616
0,1.0188913896708398,0.27933079431448404,0.9190816278994738,0.5315599784540097,0.9751964810289155,0.904393902555737,1.1772792242971422,0.34440808465690026,1.1120716858853226,0.8711788106943614,0.9881437243652893,0.7445518301153937,0.10225772857666016,6.528345521564765,17.916572399016076,24.547175649157502
0,1.5,1.0,0.902229298159031,1.0,0.9,1.0,1.5,1.0,1.1593533215905178,0.9998102141587331,0.9781266560938466,1.0,0.3002967834472656,24.366444711435282,0.00897153574574413,24.67571303062829
0,1.3044002171236597,0.44999999999999996,0.9,1.0,0.9,1.0,1.3208180677893786,0.813666800051353,1.370566392306603,1.0,0.9747662387950108,1.0,0.061432838439941406,20.477545376189397,4.365160437335923,24.904138651965262
0,0.9903612103288076,0.20411685883916003,0.9207908883151408,0.4934726887811586,0.9564910970993616,0.8942428187940142,1.1993697111002402,0.29787160149270464,1.0791468814342169,0.8640183376374474,0.984791493038768,0.7783316437931909,0.10225772857666016,6.1916132820923995,18.770517054098484,25.06438806476754
0,1.273718271939787,0.36586033697012343,0.9,0.9566467400114378,0.9,0.9995766410432858,1.3786185656275254,0.9581857562514348,1.3560872418581695,1.0,0.9637777174770563,1.0,0.005207061767578125,20.269860316864914,4.877147416792936,25.15221479542543
0,0.9950689694384327,0.21174268090991027,0.9139680827622155,0.6775543741931771,1.2785969670767123,0.9790668024860544,1.2404854400868612,0.05741579041106676,1.248272965284164,1.0,1.0401265647178461,0.4789872334167248,0.005207061767578125,11.14572141998126,14.126810900468183,25.27773938221702
0,1.019995930497053,0.5137342438756656,0.9222821087261024,0.511118026990705,0.9974013393305322,1.0,0.9909155940487042,0.35210312192585874,1.0152054347164239,0.7060887579156557,1.018664786588069,0.815440522443704,0.24779796600341797,3.4393717930524175,21.714555348637777,25.40172510769361
0,1.0183329511623145,0.5,0.921150610555054,0.44907522097111124,1.0078926024141253,0.9990358251060154,1.0109463949456219,0.31304336341323685,1.0017603517367157,0.7210189901822761,1.0181813382782423,0.7577634589629152,0.22894287109375,3.2830243014727714,21.969063477793615,25.481030650360136
0,1.5,1.0,0.9,1.0,0.9,1.0,1.4260542024851317,1.0,1.191948132671688,1.0,1.0716650012950513,1.0,0.3002967834472656,25.215332287405243,0.0,25.51562907085251
0,1.4790918528485126,1.0,0.9,1.0,0.9,0.9992027906517321,1.4130288813372773,0.9868103029006761,1.2022277364202218,1.0,0.9,1.0,0.24882888793945312,25.280592862704317,0.033223326947441796,25.562645077591213
0,1.2890008369066395,0.40153007369575633,0.9077645697680718,0.9952012117888775,0.9008814582858238,0.9994151308083269,1.3029621592843648,0.8427052019365874,1.3403552329559552,1.0,0.9027942082256076,0.9933593596340355,0.005207061767578125,20.784483053418903,4.773085190537699,25.56277530572418
0,1.2385273256253995,0.5090556675298239,0.9103974135873067,0.9883727352853879,0.9044924137496455,1.0,1.3672127324889314,0.9049450265023867,1.4277196094150124,1.0,1.1265128245273557,0.9994598715885019,0.12667083740234375,21.831675455265966,3.8201978390456586,25.778544131713968
0,1.007933913964409,0.45148473117262233,0.9192679641542809,0.47032247965992624,1.046083903820092,1.0,0.9807225069408032,0.3123198546707697,1.0209518475701214,0.7151556314709839,1.0147097177617561,0.7416195044970708,0.18256092071533203,3.593584413909753,22.71629467098946,26.492440005614544
0,1.296468132120661,0.39868396170357445,0.9001723394910047,0.9793544069642176,0.9,1.0,1.3648102723287945,0.8580908546601866,1.3520357402517043,1.0,0.9,1.0,0.005207061767578125,22.03999090975487,4.726944100153258,26.772142071675706
0,0.9823923701005494,0.16102826611551602,0.9,0.6571023004741958,1.2857788315818877,0.8570884638836767,1.3094481249624952,0.24427620419312995,1.0920988298979812,1.0,1.0276995548301469,0.36903573673197876,0.015727996826171875,10.16142260651709,17.419412993070196,27.59656359641346
0,0.9982020292095637,0.3150905524214778,0.9161474677742939,0.49839751228042617,0.989595744499267,0.863133883174023,1.2055463434919327,0.33243946350270426,1.0842039357615174,0.8149733559752519,0.9781247677135445,0.709267518562194,0.10225772857666016,6.166003088902409,21.45483600818252,27.723096825661592
0,1.3582767782062626,0.40770906475857116,0.9,1.0,0.9,1.0,1.3246123261914327,0.894953489064923,1.3531493805843444,1.0,0.9,1.0,0.005207061767578125,23.302389830876148,4.552521505883549,27.860118398527277
0,1.0083289728116402,0.41643091380310426,0.9174739019333674,0.4830728474987914,1.0340353461382135,0.9995482274068418,1.0098876169909803,0.3136787808154631,1.0136382594662658,0.6744025459901761,1.0119248810277237,0.7625663630326734,0.18256092071533203,3.3184450364957074,24.64737562201144,28.14838157922248
0,0.9979248916650107,0.2569397718420594,0.9164458777846682,0.5058781586376982,1.0035649339042452,0.8584962465354324,1.211869763288315,0.29428920104242756,1.0856325000149132,0.8094877308378047,0.9816520434633526,0.6753962780460219,0.10225772857666016,6.1262320663024745,22.6309449089368,28.859434703815936
0,1.0228184014824626,0.43521562237807676,0.9230587296308571,0.5311519386930114,1.000446220384058,0.9862543522904333,0.9787353315125021,0.3028880117507745,0.9948820029190522,0.6285777952386566,1.00722648754777,0.8599285355315948,0.18256092071533203,3.213300338133978,25.72135285192265,29.11721411077196
0,0.998066971759491,0.3417717029358671,0.9210552456763331,0.6987713603690207,1.0887109335294547,0.9998545979130465,1.0206065694425612,0.18827830631817719,0.9946257141756891,0.6287871754408106,1.0022003734922798,0.8523252840471092,0.1159210205078125,3.198731006175616,26.03821094800666,29.35286297469009
0,0.9711489786458049,0.2242266811102166,0.9106631350603915,0.4907838655836587,1.0356633888679936,0.8287809313364131,1.2317491343134765,0.3281733499089846,1.0756741102513376,0.7726002751385945,0.991742662491802,0.5833902721754998,0.00737762451171875,7.05867400358146,26.084068770300615,33.150120398393796
0,1.028939334955957,0.2981884702384783,0.9050565481250867,0.5675372951005662,0.9751816159692016,0.9995365576819113,1.2613969749393557,0.3703951628403169,1.0388722652235234,0.5600310637103083,0.9844503907134573,0.9487240234355647,0.006823539733886719,7.082347410161703,28.599411447120467,35.688582397016056
0,1.0246110665190327,0.2808931204552447,0.918125830020112,0.5726893831675853,1.1107903090657045,0.9930400998625654,0.9944862427459733,0.16837766890358147,0.9655773367466091,0.5232153502031184,0.991702415418444,0.8965424934045328,0.10869789123535156,4.4184314943731895,31.44371318624659,35.97084257185513
0,1.0140327121630017,0.27800011605315395,0.9051858142355358,0.55,0.9786330080118105,0.9973805223931718,1.2570237411407537,0.3496838867325979,1.0342172262815748,0.5479850899190117,0.986826374921708,0.9424694339300506,0.006823539733886719,6.50029759794057,29.496341520506647,36.00346265818111
0,0.9751982318059126,0.38254338644627883,0.9170928483368294,0.5254379657276294,1.0007088823910788,1.0,1.2,0.4547359819489186,1.016470296187605,0.5,1.0481789515466267,0.9866575858061478,0.09503459930419922,6.246391901999175,30.361411360434314,36.70283786173769
0,0.9441157333306882,0.2701020717458668,0.9049022632584048,0.45422420083790793,1.015896087189953,0.9974389116483344,1.197937652496627,0.34507748183778053,0.9926682005585458,0.5285985297279568,0.9937838596302405,0.9919297348795086,0.09503459930419922,6.471326932613736,30.169956376677895,36.73631790859583
0,0.9641559700891079,0.3327020492614899,0.9062002353679685,0.5378971093657695,1.0030053148395013,0.9940089376801102,1.2172469273480535,0.42769871559105754,1.0136218231616718,0.4991503005553433,0.9941483347250126,0.9894880531482568,0.09503459930419922,6.087743560443874,30.847477823990122,37.03025598373819
0,0.9602471618802211,0.30905691438023253,0.9,0.5,1.012559721666579,0.9977352317502189,1.23,0.3886355748322522,1.0097719347121308,0.5,0.9878210116601072,0.9920860362011752,0.0001544952392578125,6.638779961188621,31.047478402999907,37.68641285942778
0,1.0086079971913282,0.24033989392448146,0.9035137815409261,0.5549590543241311,0.956464590386402,0.9978407995033429,1.2681493500337515,0.36708464667642343,1.0105811781817806,0.5,0.9884027508064999,1.0,0.025406837463378906,6.299135954193143,31.367816626087304,37.69235941774382
0,1.0124364312854293,0.16846881973061373,0.9203112514476903,0.5472410735304851,1.0964064500977393,0.9801937385783092,1.0455035590801922,0.12373557593593068,0.9883463456094215,0.5089659114352547,0.9816592144717504,0.8277552432954709,0.10869789123535156,4.230849147931066,34.040267688750625,38.379814727917044
0,1.0098677282474786,0.21661603134675966,0.9051784246001945,0.559029284823171,0.9582281890499799,0.9972080319353087,1.2228649272385221,0.3409022175862411,0.9860334424491112,0.4547782253858712,0.9920645732463896,0.9372513879530506,0.09503459930419922,5.79287051253921,34.408790807429796,40.296695919273205
