,ADD,ABD,ER,IR,EXT,FLEX,imb. ADD,imb. ABD,imb. ER,imb. IR,imb. EXT,imb. FLEX,obj_principal,obj_force,obj_imb,sum
0,0.9942605031402943,0.9693383380033319,1.0016065008239918,0.619693159089721,1.038342046582652,0.9999999334661468,0.9635716515064779,0.9414912461048992,1.0143532343818409,0.8261434133650001,1.0228236480178245,0.9679012950419679,0.5331048965454102,1.837571903084901,2.225917012337569,4.59659381196788
0,0.984712433219305,0.9616452367059904,1.0043930358454538,0.629339004293522,1.0534145437953162,0.9999998658455803,0.9699474703381933,0.9525789449106017,1.0104788532543323,0.8652044531331996,1.0199022179589827,0.9756309108839201,0.5105476379394531,2.1357287533891243,2.0385725545995474,4.684848945928125
0,0.9639176454969678,1.0,0.9931781546624872,0.4943811864633376,1.1013983614725171,0.9974439574108397,0.9715078496816238,1.0,1.0416942503966555,1.0,1.0175885579596333,0.9993700863585873,0.5840134620666504,3.741430513351581,0.6282688948343393,4.953712870252571
0,0.9,1.0,1.005338401056587,0.943158591662677,0.9850119466113201,1.0,1.0050995905779725,1.0,1.0156462418603114,1.0,0.9502802939405666,1.0,0.5392041206359863,4.379289075538048,0.06443762125867729,4.982930817432711
0,0.9216605835955803,0.9998214919189582,0.9820916863637172,0.8695345551735176,1.0401104257051377,0.999809635185694,1.0199437906671935,1.0,1.051400079651955,1.0,0.999654349330787,0.9955777847054409,0.6322569847106934,4.20539023463589,0.17782411712203683,5.01547133646862
0,1.008127457622393,0.981917425600835,1.0027659285137411,0.7112367424304248,0.9826483579012117,0.9997055689812974,1.001348717566175,0.91628649596266,1.0162346023262274,0.46764836279586164,1.0156254224775771,0.9739478339240902,0.6501622200012207,1.0886271711730897,3.3261352283514154,5.064924619525726
0,0.9455902253115845,0.9965869407684423,0.973941525854955,0.6824213586677845,1.04989281390706,0.9929994512641698,1.0244276435298778,0.998551789769735,1.047511251221059,0.9892396820880409,0.9993392500071404,0.9936583313987288,0.5614557266235352,3.8975856578384556,0.6337605160277261,5.092801900489716
0,1.0112501681459019,0.9980419694172281,0.9953095131857228,0.6602136448385205,0.9809190884654397,1.0,0.9544009838258509,0.9124141080322107,1.0159292296124887,0.6570726000981133,1.0206886869393519,0.9467596113520769,0.5105476379394531,1.9698827326354085,2.7368469115503533,5.217277282125215
0,0.9933406305083781,0.95,1.0054149209029137,0.5484181728615485,1.0770612347712107,1.0,0.9622029227906806,0.954220905250065,1.0216822488976776,0.9560797369495031,1.031743312543765,0.9776662638782834,0.5331048965454102,2.721521447677903,1.9795549659250775,5.23418131014839
0,1.0053748830051126,0.9775493700921862,1.002255298459071,0.734698159015432,0.9700178014559542,1.0,0.9945644384276258,0.9072653668630662,1.0084559759342566,0.3835787595398259,1.0142058257881517,0.9514823854069135,0.4575643539428711,1.0460474522325054,3.8395323006149997,5.343144106790376
0,0.9,1.0,1.0050295966608378,1.0,0.9901918472664868,1.0,1.008012694904243,1.0,1.0212582578117615,1.0,0.9299042467540203,1.0,0.5,4.854438225461215,0.0,5.354438225461215
0,0.9924240997997077,1.0,1.0045334146528295,0.38382950235076874,0.9692835017078095,1.0,0.9369912690726455,0.9249983214233588,1.063063146547737,1.0,0.9661525544993226,0.964385567304824,0.40932178497314453,3.259039425550319,1.7066261215597436,5.374987332083207
0,0.9107500578223492,0.9998500458113664,1.018171706504147,0.9212937688478363,0.9604185930003615,1.0,1.0126806325883706,1.0,0.9719639208465256,1.0,0.95906556457342,0.9940698900365689,0.4154195785522461,4.84971497254628,0.12291493542270152,5.388049486521227
0,0.9999872982533844,0.968712604116772,1.0022678260428255,0.7589769647305972,0.9725026455867027,1.0,1.007623828235417,0.9015300125131762,1.0072423052052477,0.38158343646268394,1.01165805798717,0.946942669951624,0.5813488960266113,0.8318913106665349,4.030597319013886,5.443837525707032
0,0.9979844847868783,0.9589808626742858,0.9977864862038653,0.738859354705119,0.9734633103659577,0.9987593420139415,1.0025317870461614,0.8917096680159905,0.9983737746561179,0.3868524104222788,0.9998489160738221,0.943987265555661,0.6501622200012207,0.4805132909741755,4.322989008167216,5.453664519142612
0,0.9978571275280793,0.9482740250154691,0.9993151675884546,0.6676090434415496,1.002330649270126,0.9671774678885854,0.993619665932492,0.9117510755365114,1.0180920150018438,0.5908564188496922,0.9914113664715667,0.9546542750083881,0.5793614387512207,0.6561105133002039,4.2742711060067675,5.509743058058192
0,1.0094490398364402,1.0,1.010431884422444,0.7453416195539169,0.9583659142907839,1.0,0.9733211771755876,0.9263170622296061,1.0073273390046265,0.3962308633309489,1.0189493488615757,0.9611373851416051,0.4575643539428711,1.8961013370426296,3.209237828974515,5.562903519960016
0,0.996951196457633,1.0,0.988206527874452,0.8866500595531449,0.9622678335482291,1.0,1.0343845329719346,0.8989556394144453,1.0310799925038014,0.5,1.0475519190794398,0.970242564718637,0.48180484771728516,2.7805860365936925,2.9710185827023436,6.233409467013321
0,1.0188504177763027,0.9383028961546469,0.9991522172235973,0.6341139810218293,0.9657402455321461,1.0,0.9939543262018745,0.8901220176792666,0.9937041676822056,0.35756089952159215,0.9829224095657116,0.9721496159180494,0.3867635726928711,1.4553440204276367,4.670429819869871,6.512537412990379
0,0.9947756753570973,0.9492047655145905,1.0006746322008595,0.8139429144131541,0.9622104837663008,1.0,1.0078120620408422,0.8705263066489675,0.9831577079484661,0.11305221102772967,1.0008207700675213,0.9354284203630746,0.4575643539428711,0.982329728144631,5.494322327127099,6.934216409214601
0,0.9651995985825291,0.9892366838260792,0.9683814517675121,0.6301147014321478,0.9666976035163282,1.0,0.9687557046413866,0.8082371400289885,0.9918922198665056,0.6115160397731472,0.977484764381016,0.9214183308796662,0.41100311279296875,3.240113592674989,4.311980456833644,7.963097162301602
0,1.1185114609961624,1.0,0.9151871867621525,0.3263439639255885,0.9646868798945105,1.0,0.933053108812643,1.0,0.9799907007947479,0.9596678469494867,0.9796178636498503,1.0,0.3914155960083008,7.69816631214844,0.8912411233497785,8.980823031506521
0,0.9091797035434558,1.0,0.9438596824838604,0.9790883940041244,0.9671064989179393,1.0,1.1200614743963375,0.9929638493562314,0.9150229421538582,0.9679144729322764,0.9398480286967988,0.9981278256589265,0.4004554748535156,8.697013330082754,0.21193958608581476,9.309408391022085
0,0.907383183476933,1.0,0.9,1.0,0.9558953545626112,0.9989462322211433,1.2142766014210733,0.9946706707062174,1.0235498375361394,1.0,0.9790645449224367,1.0,0.469268798828125,9.663895674695782,0.07948973624771223,10.21265420977162
0,0.9,1.0,0.9,0.9867142640227805,0.9647426169562717,1.0,1.233896865326561,1.0,1.0272278904301513,1.0,0.9620944965365084,1.0,0.4004554748535156,10.444759702220727,0.015061224696656854,10.8602764017709
0,1.057861171411237,0.9999764670018352,1.0094650340521611,0.9415416331573425,0.9594897827109237,1.0,1.035449729322922,1.0,1.3060643693730518,0.6366976957731614,1.1327165431342736,1.0,0.38751888275146484,10.365440096234005,1.2156216614062478,11.968580640391718
0,1.0011489964049667,0.7675133193933937,0.9851859823882781,0.6702195396031851,1.0163497961203134,0.573323638547846,0.9953007384201239,0.9258176786145798,1.00192025657991,0.5038972853682576,1.009801075996022,0.9879841031187759,0.5787291526794434,0.9264966396838951,14.753572826171856,16.258798618535195
0,0.9,1.0,1.014962400492503,1.0,1.3521164925811353,1.0,1.3098651004212742,1.0,1.2802341436783615,1.0,1.1536861899963051,1.0,0.49585437774658203,19.064020349740787,0.0,19.55987472748737
0,0.9,1.0,0.9314577855752605,0.4599393048014085,1.2538342369112503,1.0,0.9715635602809973,1.0,1.5,1.0,1.1445474902494979,1.0,0.37638378143310547,18.809761846054663,0.6122337139745782,19.798379341462347
0,1.0420817370160564,1.0,0.9048500349495798,0.608589683233349,1.5,1.0,1.068748842503413,0.9930226221095904,1.4870042534572494,1.0,1.27016771758316,1.0,0.37638378143310547,23.640477248778485,0.5198690292341221,24.536730059445713
0,0.9879613234996604,1.0,0.9059571532391608,0.6419000723985523,1.485476967555389,1.0,1.0759992140568142,0.9941788414756786,1.4933610981861711,1.0,1.3227733415820142,1.0,0.35382652282714844,23.89031153793099,0.46948809802437996,24.71362615878252
0,0.9790125361927581,0.9999937250412058,0.9352161251974791,0.9979893750207909,1.4762006886554566,0.9999932860606299,1.0380930497098697,0.9999542898719633,1.4822065913104754,0.9998484082734727,1.411158428924272,0.999969945501127,0.4542379379272461,24.280057591528312,0.0036425988675222306,24.73793812832308
0,1.0373433771475125,1.0,0.9008709221462983,0.6105141448334126,1.5,1.0,1.0511422562345167,1.0,1.5,1.0,1.2932902051701982,1.0,0.37638378143310547,24.04818054638875,0.44153624540574854,24.866100573227605
0,0.9611104534347117,1.0,0.947364443407744,0.6196318545112969,1.2636024016241174,1.0,1.1935283353245159,1.0,1.5,1.0,1.4514438601055948,1.0,0.37638378143310547,25.32977346124278,0.4312000566983285,26.137357299374216
0,0.9,0.9999974453208315,0.9942397943526893,1.0,1.5,0.9999954994958855,1.5,0.999997475579984,1.5,0.9999977845165874,1.1083891094922385,0.9999988261760082,0.42999744415283203,25.743672747760137,0.00016817146258251157,26.173838363375552
0,0.9,1.0,1.0070376528434841,1.0,1.5,1.0,1.5,1.0,1.5,1.0,1.120780036469827,1.0,0.36118412017822266,26.029777616786333,0.0,26.390961736964556
0,0.9,1.0,0.9,1.0,1.2513916827754816,1.0,1.2128693912323962,1.0,1.5,0.36025510061484733,1.2666853946337473,0.5861091624680499,0.3449678421020508,24.73731771604202,4.2260800222955766,29.30836558043965
0,0.9,1.0,0.9,0.6706560092021994,1.4360347339950295,1.0,1.2318761131314089,1.0,1.470192377709027,1.0,1.5,1.0,0.35382652282714844,31.318252869178398,0.37335709940380163,32.04543649140935
0,0.9,0.9977187984232452,0.9048114604068141,0.9785361941346506,1.484716873458482,0.9999999807966289,1.1743699076224654,0.9979113532978724,1.484716873458482,0.4595367115814666,1.3479841933464556,0.6389518242740593,0.3449678421020508,28.08039036839613,3.7103806481373276,32.135738858635506
0,0.9,1.0,0.9,0.6778117396937217,1.5,1.0,1.2477858227726166,1.0,1.4957949574264071,0.9999706717453041,1.5,1.0,0.35382652282714844,32.67059645555404,0.3653378427786302,33.38976082115982
0,0.9255063322279984,1.0,0.9000896826300758,0.95,1.5,1.0,1.1252203519037043,0.9998219474218263,1.5,0.4947224980499825,1.5,0.6582821820386447,0.3449678421020508,30.306506312762593,3.47531480026574,34.12678895513039
0,0.9,1.0,1.0068203967854947,0.6526966316736582,1.5,1.0,1.5,1.0,1.5,0.44802483776627344,1.4066393337863337,1.0,0.3295869827270508,31.795958310621643,2.1394491845366526,34.264994477885345
